Step,Train Loss,Test Accuracy
4251,0.3328840459386508,0.8325
4252,0.35216990121536784,0.823
4253,0.3593574629061752,0.816
4254,0.3583247743960884,0.821
4255,0.40188246592879295,0.814
4256,0.37467229664325713,0.8195
4257,0.3693641865832938,0.826
4258,0.367998525293337,0.8125
4259,0.3779108729213476,0.823
4260,0.35937064741220737,0.828
4261,0.35275777164432737,0.8265
4262,0.35064229042165806,0.824
4263,0.34842766924864715,0.8295
4264,0.356366375916534,0.8285
4265,0.37814694133897625,0.818
4266,0.38833419784075685,0.8115
4267,0.37082552533182833,0.8295
4268,0.3505574569933944,0.827
4269,0.35414194588859876,0.827
4270,0.36728549127777416,0.817
4271,0.3596887337664763,0.832
4272,0.376760523310966,0.8195
4273,0.4080948637591468,0.821
4274,0.35253663957118986,0.8265
4275,0.36933238924377493,0.8375
4276,0.3578410618421104,0.8255
4277,0.34311337682108084,0.8225
4278,0.3499664895236492,0.8345
4279,0.35067618009116913,0.8335
4280,0.37622042811579176,0.817
4281,0.3525114202664958,0.8305
4282,0.33116078811387223,0.837
4283,0.3781919894119104,0.805
4284,0.33246343901587855,0.839
4285,0.3541797284864717,0.8285
4286,0.34486634516053727,0.8315
4287,0.3578626256022188,0.8215
4288,0.3750465836375952,0.8075
4289,0.34187229631675614,0.827
4290,0.3924882196717792,0.8145
4291,0.35502154429753624,0.8305
4292,0.347068190574646,0.837
4293,0.35658437617950967,0.8255
4294,0.32892078571021555,0.8345
4295,0.3443279949741231,0.8275
4296,0.3498367612974511,0.8285
4297,0.37472568936645984,0.8145
4298,0.37182663935754035,0.8175
4299,0.33185737774603896,0.8335
4300,0.3676251287675566,0.832
4301,0.3278790570795536,0.831
4302,0.38750102519989016,0.8195
4303,0.3980147283938196,0.8025
4304,0.3428166420923339,0.832
4305,0.39260494750407005,0.8175
4306,0.3420883352971739,0.827
4307,0.3550428385949797,0.826
4308,0.3508245429644982,0.8385
4309,0.36881500254902577,0.8235
4310,0.3517694537424379,0.8295
4311,0.3456706826885541,0.8265
4312,0.3450905841671758,0.831
4313,0.33903954128424324,0.8395
4314,0.3422956555667851,0.838
4315,0.3475544347117345,0.837
4316,0.36434641087220776,0.8325
4317,0.37771898669501147,0.8155
4318,0.3302245847052998,0.84
4319,0.3442041845785247,0.8255
4320,0.3475229059656461,0.822
4321,0.3446709859288401,0.8285
4322,0.3527146522783571,0.8255
4323,0.3426266296042336,0.8355
4324,0.3469771863685714,0.8405
4325,0.3397704573141204,0.823
4326,0.34084005533821055,0.819
4327,0.35065120545526346,0.826
4328,0.34583593449658817,0.832
4329,0.3363767926891645,0.8325
4330,0.34827883082131544,0.8185
4331,0.33095319494605063,0.832
4332,0.3335562914609909,0.825
4333,0.3555669637603892,0.824
4334,0.3464163716054625,0.832
4335,0.3391936072458824,0.826
4336,0.3333473228332069,0.839
4337,0.33166836239397524,0.832
4338,0.36270023381544486,0.8235
4339,0.3672413626064857,0.821
4340,0.3348995996846093,0.828
4341,0.32602346831311785,0.8355
4342,0.37427560028930507,0.8275
4343,0.34658518412874806,0.8225
4344,0.33577641364600924,0.828
4345,0.33741141888830395,0.8285
4346,0.3899661677579085,0.808
4347,0.3287059127042691,0.8415
4348,0.3239613556613525,0.84
4349,0.33147212064100634,0.832
4350,0.3223039928409788,0.8385
4351,0.3315407312164704,0.8355
4352,0.3323393119706048,0.823
4353,0.34224737162391344,0.8265
4354,0.32306347808076274,0.8345
4355,0.32133703985148004,0.8355
4356,0.37240554201934073,0.813
4357,0.3273819266921944,0.8365
4358,0.34433391826848186,0.8375
4359,0.3336758042375247,0.8385
4360,0.34034008495509627,0.8245
4361,0.3483666921034455,0.8215
4362,0.33139695997039476,0.836
4363,0.34204886075523167,0.83
4364,0.31907295464641516,0.8425
4365,0.3532050359580252,0.8325
4366,0.30950208786461086,0.8445
4367,0.337372458477815,0.825
4368,0.35896112351781795,0.826
4369,0.32419359328018293,0.842
4370,0.33789463916586504,0.8345
4371,0.3548255850457483,0.815
4372,0.3437361504882574,0.8265
4373,0.3206343986507919,0.8225
4374,0.3427235113663806,0.8185
4375,0.3410470046930843,0.8205
4376,0.363491211583217,0.815
4377,0.3658516198396683,0.8185
4378,0.32948542249699436,0.8305
4379,0.3538795003046592,0.816
4380,0.36200478536387287,0.818
4381,0.34460100647475983,0.8305
4382,0.3183383060412274,0.834
4383,0.35782803433636823,0.8145
4384,0.3731162024041017,0.819
4385,0.3206221952206559,0.8405
4386,0.3349160927037398,0.83
4387,0.3183583529459106,0.8345
4388,0.3308816186255879,0.834
4389,0.3112543125119474,0.8335
4390,0.379451117457615,0.8215
4391,0.3330520402640104,0.8285
4392,0.3360899555600352,0.8325
4393,0.3217665216161145,0.837
4394,0.36549577559861873,0.8115
4395,0.3415188048034906,0.834
4396,0.314035751670599,0.835
4397,0.35268447337051234,0.82
4398,0.3240900318655703,0.835
4399,0.36256176150507397,0.825
4400,0.3436372630712059,0.8275
4401,0.33238156247470113,0.8295
4402,0.33504540282819006,0.837
4403,0.34227996369202934,0.8225
4404,0.3118324154780971,0.8405
4405,0.3184475153684616,0.8255
4406,0.33344121796803344,0.836
4407,0.3302942243301206,0.829
4408,0.3147862862795591,0.838
4409,0.33464442890965274,0.829
4410,0.3256569080468681,0.8345
4411,0.347013169940975,0.822
4412,0.3185581202308337,0.836
4413,0.3257513098832634,0.83
4414,0.3461996135612329,0.8165
4415,0.31560139668484527,0.832
4416,0.3243799118945996,0.832
4417,0.32986374989979794,0.8425
4418,0.3132565471447176,0.843
4419,0.3187260780069563,0.8365
4420,0.34203411067525546,0.831
4421,0.3144037778592772,0.837
4422,0.33373872989581693,0.831
4423,0.32157682449453406,0.8335
4424,0.3158249104602469,0.832
4425,0.3547803756263521,0.8295
4426,0.3403662706000937,0.831
4427,0.3191392795079284,0.829
4428,0.3313145500504308,0.8225
4429,0.32258631727761694,0.838
4430,0.34842234870625866,0.8245
4431,0.3217069192065133,0.839
4432,0.3156407405518823,0.8345
4433,0.3249811488307185,0.8365
4434,0.31205775290727616,0.8445
4435,0.30461139496829776,0.8405
4436,0.3092969849291775,0.8445
4437,0.3369132451299164,0.8395
4438,0.31962925551666155,0.833
4439,0.3345896028810077,0.8305
4440,0.32084147325820395,0.8345
4441,0.3218915212071604,0.831
4442,0.33685296413799126,0.831
4443,0.3250831575029426,0.8355
4444,0.32892610563172237,0.833
4445,0.29624581121736104,0.8375
4446,0.31391986794769766,0.831
4447,0.3307751993338267,0.832
4448,0.3246200890176826,0.8315
4449,0.33192846804029413,0.8305
4450,0.3207130360934469,0.837
4451,0.35565208883749116,0.8225
4452,0.34132443318764366,0.828
4453,0.2988262977865007,0.8395
4454,0.3335294597264793,0.8285
4455,0.3479509742723571,0.8185
4456,0.30783963368998635,0.844
4457,0.3577375708768765,0.8245
4458,0.29948885556724336,0.841
4459,0.3387315317988396,0.826
4460,0.33020519506600166,0.8365
4461,0.3069951637751526,0.836
4462,0.30278351286219224,0.847
4463,0.32867344468832016,0.8265
4464,0.3074870690703392,0.837
4465,0.37310038345555463,0.814
4466,0.3164275657799509,0.8425
4467,0.32062480681472355,0.818
4468,0.32394957203004093,0.827
4469,0.31555103746553265,0.8355
4470,0.32429983723494743,0.829
4471,0.32595498483214114,0.8375
4472,0.370475679429041,0.8175
4473,0.316990125262075,0.839
4474,0.3215343193875419,0.835
4475,0.31827120097974937,0.8405
4476,0.3026556358776159,0.844
4477,0.3325129101259841,0.829
4478,0.3084292630768485,0.839
4479,0.3157831394837962,0.8295
4480,0.29504110829697716,0.842
4481,0.30771253088282213,0.834
4482,0.3404586690167586,0.824
4483,0.3403430525627401,0.8235
4484,0.3348794594821003,0.834
4485,0.3331475871304671,0.8345
4486,0.3047023525668515,0.838
4487,0.3140812007089456,0.836
4488,0.3055382642481062,0.839
4489,0.334204504887263,0.838
4490,0.29308418962690563,0.846
4491,0.3061185708890359,0.831
4492,0.30888644518951575,0.8375
4493,0.3008367108802001,0.842
4494,0.2983792199028863,0.8475
4495,0.31839060770968597,0.832
4496,0.3170124851167202,0.8315
4497,0.3036642260435555,0.8365
4498,0.31642807755205365,0.829
4499,0.2959293206118875,0.8425
4500,0.30283245804409187,0.8385
4501,0.31429587776462237,0.838
4502,0.3233212566210164,0.8265
4503,0.30342475949890085,0.8395
4504,0.296417167948352,0.846
4505,0.3022439766675234,0.8385
4506,0.32241217237379816,0.833
4507,0.3468409086060193,0.818
4508,0.3434603956838449,0.8245
4509,0.3146118245191044,0.841
4510,0.3213072071472804,0.8355
4511,0.3156745407730341,0.8365
4512,0.3347712028357718,0.8195
4513,0.31513776054812803,0.8425
4514,0.29795652255415916,0.845
4515,0.2933031709243854,0.8395
4516,0.3024629754738675,0.835
4517,0.31071952871150443,0.8415
4518,0.3293742459267378,0.8445
4519,0.3115010251187616,0.836
4520,0.29998994639350307,0.8435
4521,0.29410000153713756,0.8445
4522,0.29490387236906423,0.8445
4523,0.29910635472171837,0.8375
4524,0.2971967935769094,0.842
4525,0.2999505861765809,0.841
4526,0.3000278417434957,0.84
4527,0.34095230172905655,0.824
4528,0.3186480646332105,0.8335
4529,0.30113229035503336,0.8485
4530,0.2926184567726321,0.8425
4531,0.3314291527701749,0.836
4532,0.3086608637538221,0.8255
4533,0.3033610471006897,0.8435
4534,0.36279619824555187,0.822
4535,0.3113282182150417,0.837
4536,0.3189186765087975,0.83
4537,0.30415156334638593,0.8355
4538,0.31049866788089275,0.846
4539,0.29851253550085755,0.847
4540,0.31021862535013095,0.835
4541,0.3244377727723784,0.828
4542,0.3004525450989604,0.841
4543,0.2990896150055859,0.835
4544,0.3057763375341892,0.8375
4545,0.3289993060545789,0.822
4546,0.29216407129748,0.8465
4547,0.3226164982136753,0.829
4548,0.3243667877382702,0.8325
4549,0.30258322743078075,0.838
4550,0.31093396474089885,0.8325
4551,0.304883730949627,0.8345
4552,0.30039999389814004,0.835
4553,0.2994836786140998,0.8425
4554,0.3098810587906175,0.843
4555,0.33435070916182463,0.8225
4556,0.32069056344528996,0.84
4557,0.31783574738850195,0.835
4558,0.32648301422595977,0.818
4559,0.2907103494223621,0.841
4560,0.2898529037419293,0.8395
4561,0.3018524665799406,0.8415
4562,0.29550472216473683,0.8385
4563,0.30799911303652655,0.8305
4564,0.3149576094829374,0.8285
4565,0.3015195214086109,0.8425
4566,0.31144041385915544,0.838
4567,0.29500157195660803,0.842
4568,0.3303429147435559,0.831
4569,0.30365573234028287,0.842
4570,0.2882225993399819,0.8475
4571,0.31116479788389473,0.834
4572,0.284429756551981,0.8445
4573,0.2982722600715028,0.8375
4574,0.30232285054193603,0.841
4575,0.30440235616018374,0.839
4576,0.28608974603315196,0.8375
4577,0.3019207640654511,0.836
4578,0.28723669511576494,0.844
4579,0.2983837108231253,0.845
4580,0.302820480035411,0.841
4581,0.3228585301174058,0.839
4582,0.32984228705366453,0.8385
4583,0.2740704638676511,0.8455
4584,0.3141363495753871,0.8285
4585,0.2743675738159153,0.8505
4586,0.3102064690656132,0.846
4587,0.31569195455975,0.8445
4588,0.2835452954388327,0.845
4589,0.30169494412839415,0.8465
4590,0.2844093653890822,0.8465
4591,0.3040140013106995,0.834
4592,0.3234132045259078,0.821
4593,0.30950610912922355,0.8305
4594,0.30357575971219275,0.8355
4595,0.29869084676934615,0.84
4596,0.2794717707153824,0.843
4597,0.28463863275117346,0.847
4598,0.28271428760555056,0.845
4599,0.29328072652634646,0.8405
4600,0.29730135156876514,0.839
4601,0.295121173436443,0.834
4602,0.3091901450521416,0.8365
4603,0.2848233365143339,0.8405
4604,0.2976947780698538,0.836
4605,0.2789989053582152,0.851
4606,0.3496028795838356,0.823
4607,0.2875870596203539,0.842
4608,0.28690812633269364,0.843
4609,0.29621971742146547,0.839
4610,0.316596925796734,0.825
4611,0.3011732965707779,0.8365
4612,0.3068010767300924,0.838
4613,0.299378632588519,0.8375
4614,0.2919620957225561,0.8385
4615,0.31625390690233973,0.8245
4616,0.3001309771918588,0.8485
4617,0.2886162952830394,0.8475
4618,0.2797525544133451,0.8535
4619,0.3075864220658938,0.8325
4620,0.2968662665122085,0.8335
4621,0.29375116469131574,0.8365
4622,0.28503190038932696,0.85
4623,0.30407360162999897,0.84
4624,0.2959315399742789,0.831
4625,0.2965031182186471,0.8325
4626,0.27357680656843714,0.8475
4627,0.28539364851183363,0.8425
4628,0.2968035862263706,0.8385
4629,0.29463484301749204,0.84
4630,0.29709801371726724,0.839
4631,0.28816961366683247,0.8475
4632,0.3016104519367218,0.834
4633,0.2829448840684361,0.843
4634,0.28522667897244297,0.839
4635,0.28178144858943094,0.8495
4636,0.3012451045629051,0.8335
4637,0.27679765510062376,0.8515
4638,0.2912875168853336,0.835
4639,0.28242282018893294,0.8505
4640,0.28081552928520576,0.842
4641,0.30322760929250053,0.8405
4642,0.29236883434156574,0.8335
4643,0.28995596073153945,0.8385
4644,0.3058836329728365,0.838
4645,0.2705939011855258,0.8445
4646,0.30171784543328817,0.839
4647,0.2928024959646993,0.846
4648,0.27721178059776624,0.843
4649,0.3189031826125251,0.834
4650,0.29319872193866303,0.8325
4651,0.27719604877962006,0.8425
4652,0.30429128296673297,0.827
4653,0.26966989951001274,0.8445
4654,0.28982611981530987,0.8385
4655,0.3248885036756595,0.824
4656,0.2861848767846823,0.8375
4657,0.28238213389284084,0.847
4658,0.29307962262796033,0.8405
4659,0.2829236936238077,0.845
4660,0.2952119419972102,0.84
4661,0.2835645246422953,0.844
4662,0.2839436391161548,0.847
4663,0.3015978925757938,0.839
4664,0.30205477356082866,0.8335
4665,0.3099881486346324,0.8355
4666,0.2802202089379231,0.843
4667,0.2886671252548695,0.8475
4668,0.2777419596703516,0.8415
4669,0.2747317769254247,0.842
4670,0.3133166061507331,0.816
4671,0.29955810916920506,0.8315
4672,0.2819340774168571,0.8485
4673,0.30215751404563584,0.829
4674,0.27225119777851636,0.8505
4675,0.3026092104613781,0.8295
4676,0.2690820451411936,0.852
4677,0.28252531356281707,0.854
4678,0.27475711988906065,0.852
4679,0.27313400126165815,0.8455
4680,0.2810722879237599,0.843
4681,0.2810559512012535,0.8435
4682,0.3000337164228161,0.8315
4683,0.28030769493844776,0.847
4684,0.2823148920097285,0.8405
4685,0.2802654662479957,0.8465
4686,0.28973987276355423,0.8415
4687,0.2905533701181412,0.836
4688,0.2928610241661469,0.841
4689,0.2962174602680736,0.8405
4690,0.2816538224203719,0.844
4691,0.28561631180346014,0.832
4692,0.2935200857205523,0.8495
4693,0.2809156688137187,0.8365
4694,0.2798419138416648,0.841
4695,0.29777811761531564,0.8285
4696,0.288853838832842,0.8315
4697,0.29539069628549947,0.832
4698,0.2714080454988612,0.842
4699,0.27022855652289257,0.8425
4700,0.29451662484142516,0.8435
4701,0.2860962209602197,0.831
4702,0.32510544516974027,0.8245
4703,0.2809564011378421,0.8405
4704,0.27354158270690176,0.842
4705,0.29885905838261045,0.83
4706,0.29990997144745457,0.8355
4707,0.32442987526042594,0.827
4708,0.2819409497910076,0.8375
4709,0.280326861432857,0.845
4710,0.28767904341220857,0.83
4711,0.310927414894104,0.8155
4712,0.2793610810612639,0.8455
4713,0.272971830661926,0.847
4714,0.2824212683985631,0.8395
4715,0.2723812917454375,0.8465
4716,0.2779291884559724,0.832
4717,0.2742617143731978,0.851
4718,0.28538336457891594,0.837
4719,0.26512075459791556,0.8475
4720,0.2922601353377104,0.8345
4721,0.2835683782481485,0.829
4722,0.29369617843379575,0.829
4723,0.2952991233103805,0.8385
4724,0.27284217075341277,0.8435
4725,0.2796511780884531,0.844
4726,0.2813579758008321,0.843
4727,0.26195498121281463,0.852
4728,0.2800232851670848,0.8375
4729,0.28176186345517634,0.8485
4730,0.28630302128278545,0.8345
4731,0.27612914983183146,0.8475
4732,0.2707310808408592,0.8465
4733,0.2646562202730113,0.842
4734,0.2811166298058298,0.8395
4735,0.27864958296219505,0.847
4736,0.288077803204457,0.8365
4737,0.26291607614192697,0.851
4738,0.2844318140298128,0.841
4739,0.28640594650059936,0.836
4740,0.26268152880171936,0.8455
4741,0.27128855743341973,0.8405
4742,0.27440454065799713,0.8395
4743,0.2889741151076224,0.836
4744,0.285936237913039,0.8425
4745,0.3028417712284459,0.838
4746,0.302100769802928,0.83
4747,0.28716945045938097,0.839
4748,0.27734117259581886,0.8475
4749,0.2799377320541276,0.8365
4750,0.2765498666713635,0.8395
4751,0.26924079526215794,0.8465
4752,0.2903591368554367,0.845
4753,0.266314972543882,0.8515
4754,0.2860124218795035,0.8365
4755,0.2735994851009713,0.838
4756,0.2681836079392168,0.842
4757,0.2666967098083761,0.845
4758,0.28428890177359184,0.833
4759,0.26381264333095816,0.8495
4760,0.2965830078141557,0.837
4761,0.2619673615528478,0.8535
4762,0.26890887287962767,0.849
4763,0.29001903308348526,0.844
4764,0.26619618446048765,0.845
4765,0.2787736972586976,0.852
4766,0.26307570474843184,0.8405
4767,0.2850318987750345,0.842
4768,0.28361397348344325,0.8385
4769,0.2692704883714517,0.846
4770,0.27716832446555295,0.836
4771,0.2770072804970874,0.842
4772,0.2666741939468516,0.837
4773,0.28314098512960806,0.845
4774,0.26359201135734717,0.8465
4775,0.2931818859651685,0.834
4776,0.2735646650402082,0.8395
4777,0.2602348966110084,0.8445
4778,0.2669828882233964,0.849
4779,0.275018705924352,0.841
4780,0.27223018248462016,0.8445
4781,0.26068790070712566,0.852
4782,0.28385961689054967,0.841
4783,0.28239113423559403,0.841
4784,0.2825671513047483,0.837
4785,0.2548527863290575,0.8525
4786,0.25687465704977513,0.8465
4787,0.2680096369443668,0.842
4788,0.2692939405433006,0.8305
4789,0.2689456443405814,0.8325
4790,0.2726410787966516,0.838
4791,0.2797276527931293,0.8445
4792,0.27040539861967167,0.8485
4793,0.2716076025946273,0.8445
4794,0.2792316565910975,0.843
4795,0.26830965065293844,0.84
4796,0.28515536033858857,0.842
4797,0.2690068794828322,0.8405
4798,0.2816636740333504,0.832
4799,0.32301304458330077,0.821
4800,0.27313605439331795,0.8415
4801,0.2559034191071987,0.849
4802,0.2887825715045134,0.8425
4803,0.26410650526069934,0.843
4804,0.26112029689053695,0.85
4805,0.2681390436573161,0.848
4806,0.2906450287128488,0.837
4807,0.2763885801244113,0.8445
4808,0.27620451195786394,0.845
4809,0.2739385677087638,0.84
4810,0.26441507240136464,0.8465
4811,0.2980586280839311,0.8365
4812,0.28362669081737596,0.836
4813,0.2606838386091921,0.8495
4814,0.26166134799520174,0.8515
4815,0.28020941813786826,0.8465
4816,0.29379667043685914,0.8405
