Step,Train Loss,Test Accuracy
2861,1.3216464251279831,0.374
2862,1.315229852663146,0.3715
2863,1.3174324767457115,0.369
2864,1.3249940312570996,0.367
2865,1.3332722723484038,0.3635
2866,1.3248892082108392,0.3745
2867,1.3151831809017394,0.3705
2868,1.3096639563639958,0.367
2869,1.310843422015508,0.367
2870,1.3105466687017018,0.3685
2871,1.3079826454321544,0.3705
2872,1.317950439121988,0.365
2873,1.3081418193048902,0.3645
2874,1.305641777979003,0.369
2875,1.3065174930625492,0.3695
2876,1.3080788403749466,0.367
2877,1.3024488922622468,0.3695
2878,1.2964031411541832,0.3655
2879,1.2976841400067012,0.3665
2880,1.2997859348853429,0.3655
2881,1.3019837548335393,0.371
2882,1.3033071253034803,0.37
2883,1.3126610351933374,0.365
2884,1.2974429408709207,0.3655
2885,1.304822669757737,0.3665
2886,1.2977757579750484,0.374
2887,1.3025319632556704,0.37
2888,1.2967739542325338,0.3675
2889,1.3059417499436272,0.365
2890,1.304869336883227,0.3625
2891,1.2968662258651522,0.366
2892,1.3066546754704582,0.3625
2893,1.3036917977862887,0.3695
2894,1.294208883245786,0.37
2895,1.2916487167278925,0.3665
2896,1.29475955400202,0.375
2897,1.2960916856924694,0.374
2898,1.2881974144114388,0.373
2899,1.294913457168473,0.3685
2900,1.2985768268505733,0.372
2901,1.2952867259581884,0.372
2902,1.3001192645894157,0.373
2903,1.279948604106903,0.3665
2904,1.283470266064008,0.369
2905,1.29309262169732,0.366
2906,1.2888948682281707,0.37
2907,1.2943054715792337,0.3695
2908,1.2896140525738398,0.366
2909,1.2818187137444814,0.3665
2910,1.2925932443804211,0.3735
2911,1.2830114712317784,0.365
2912,1.2805857926607132,0.367
2913,1.2877350714471605,0.3655
2914,1.2776002284553316,0.3665
2915,1.2804247856140136,0.363
2916,1.2802498171726862,0.3665
2917,1.2770361125469207,0.3755
2918,1.2903971036275228,0.37
2919,1.2835120598475138,0.37
2920,1.282494361864196,0.3715
2921,1.2768765495883094,0.369
2922,1.2702573315964805,0.37
2923,1.2823992100026873,0.369
2924,1.2686635235945383,0.3675
2925,1.273175961441464,0.3715
2926,1.2815208266178766,0.367
2927,1.2839726544088788,0.3725
2928,1.2783197234074275,0.366
2929,1.2698261761003071,0.3685
2930,1.2691177397966384,0.3675
2931,1.2791933685541153,0.372
2932,1.2764322767655054,0.368
2933,1.272634392314487,0.3715
2934,1.2805153363280826,0.3675
2935,1.2574527187479867,0.365
2936,1.271548092034128,0.365
2937,1.2654643174674776,0.3705
2938,1.2674592269791498,0.365
2939,1.256226212117407,0.3705
2940,1.2617316398355696,0.37
2941,1.2620078567001554,0.3715
2942,1.2591240011983447,0.372
2943,1.2730774545007282,0.3725
2944,1.2656438092390696,0.369
2945,1.2610000713004006,0.37
2946,1.2627774722046323,0.3665
2947,1.2522740668720669,0.3695
2948,1.2603621853722466,0.367
2949,1.268532575501336,0.3625
2950,1.2581676181819703,0.3665
2951,1.2607014699114694,0.3735
2952,1.2602467719051573,0.367
2953,1.2565118375751707,0.369
2954,1.2623148967822393,0.367
2955,1.2494470066494412,0.3735
2956,1.2568169875277413,0.3695
2957,1.2566876726018057,0.363
2958,1.2464930242962307,0.3715
2959,1.2443752358357112,0.3715
2960,1.2540911124812233,0.3685
2961,1.2466835998826558,0.3685
2962,1.2472132957643933,0.368
2963,1.242651116516855,0.367
2964,1.249496027496126,0.3695
2965,1.2538099106815126,0.3635
2966,1.248433130979538,0.3695
2967,1.2489754428466162,0.372
2968,1.2453529877795113,0.374
2969,1.2414120412535137,0.3695
2970,1.2387341257598665,0.3685
2971,1.2534887505902184,0.3635
2972,1.2462878578239016,0.3665
2973,1.2502208663357628,0.3665
2974,1.2577078153689702,0.372
2975,1.2489901271131303,0.369
2976,1.2622576703627904,0.363
2977,1.2391927222410837,0.368
2978,1.2479727413919237,0.371
2979,1.2359133574697707,0.3635
2980,1.2370216723945406,0.369
2981,1.2442593428823683,0.374
2982,1.2535733229584165,0.3675
2983,1.2333729243940776,0.373
2984,1.2362637735075421,0.3675
2985,1.2321985320912467,0.37
2986,1.2271906713644662,0.3755
2987,1.2386697540680567,0.367
2988,1.2259162147839864,0.3695
2989,1.232643582092391,0.3735
2990,1.2423716972271601,0.368
2991,1.233832112285826,0.3685
2992,1.2333783318599065,0.3645
2993,1.2309756358464559,0.3675
2994,1.23325022690826,0.364
2995,1.2365066703822878,0.3715
2996,1.2353216883209017,0.37
2997,1.2253402438428667,0.3665
2998,1.2234549363454184,0.367
2999,1.2260856949620778,0.3655
3000,17.121079958809748,0.0
3001,7.590534300274319,0.0
3002,6.185602116584778,0.001
3003,5.186731934547424,0.013
3004,4.541294968128204,0.04
3005,4.168914173709021,0.069
3006,3.8514120817184447,0.088
3007,3.5939080397288006,0.1035
3008,3.4722953213585748,0.119
3009,3.3870000309414334,0.133
3010,3.2829044818878175,0.133
3011,3.199066444238027,0.1375
3012,3.1266700810856287,0.1415
3013,3.06688365538915,0.1475
3014,3.0178884466489158,0.1495
3015,2.9953215493096246,0.156
3016,2.968026285701328,0.157
3017,2.937812500529819,0.1645
3018,2.883281605773502,0.174
3019,2.857833217249976,0.177
3020,2.842684304714203,0.1755
3021,2.8544981373680964,0.177
3022,2.8430493977334765,0.1815
3023,2.8252029617627463,0.183
3024,2.776020688480801,0.185
3025,2.7709015210469565,0.1855
3026,2.7572235650486414,0.1875
3027,2.7326585981580944,0.1905
3028,2.7451188935173882,0.1975
3029,2.7334876404868234,0.1945
3030,2.696506479051378,0.1985
3031,2.6895401808950634,0.1985
3032,2.681246056821611,0.2025
3033,2.655395868089464,0.2035
3034,2.638807221253713,0.208
3035,2.651764778296153,0.206
3036,2.631891875796848,0.206
3037,2.6318370117081535,0.2045
3038,2.636516707473331,0.203
3039,2.6192576381895276,0.209
3040,2.605565753248003,0.2165
3041,2.603042362795936,0.212
3042,2.5965719289249845,0.217
3043,2.589555451605055,0.2165
3044,2.5987694634331597,0.217
3045,2.5801499737633597,0.2195
3046,2.576726629998949,0.216
3047,2.55803867843416,0.219
3048,2.5493937545352514,0.224
3049,2.536010656091902,0.226
3050,2.539498990111881,0.226
3051,2.527176700698005,0.228
3052,2.5193312644958494,0.2275
3053,2.5282817986276416,0.227
3054,2.5269407828648887,0.2295
3055,2.5014944314956664,0.226
3056,2.5023992008633082,0.2245
3057,2.4911572919951546,0.2295
3058,2.4997077849176197,0.2315
3059,2.488517427444458,0.237
3060,2.483539198504554,0.236
3061,2.4834226813581255,0.2345
3062,2.4811997214953103,0.234
3063,2.4709571878115337,0.235
3064,2.4629133529133265,0.2355
3065,2.455687970585293,0.242
3066,2.4496170196268294,0.237
3067,2.447748401429918,0.2405
3068,2.4553438385327655,0.24
3069,2.4454248401853773,0.239
3070,2.4400258984830643,0.245
3071,2.438284060690138,0.2445
3072,2.4277942154142593,0.243
3073,2.4191793455017936,0.2445
3074,2.4247780058119033,0.244
3075,2.412975076834361,0.2485
3076,2.4251638578044044,0.246
3077,2.417481089962853,0.2445
3078,2.411197257704205,0.2455
3079,2.395520062579049,0.247
3080,2.4087145176198748,0.2475
3081,2.3973750942283205,0.249
3082,2.405372941493988,0.249
3083,2.3983728143903944,0.253
3084,2.3802630609936184,0.2555
3085,2.3821242941750422,0.25
3086,2.3796124749713474,0.252
3087,2.3640094637870788,0.253
3088,2.359568776686986,0.256
3089,2.3672108378675247,0.255
3090,2.3628029896153344,0.2495
3091,2.3449498799112107,0.2525
3092,2.344938689470291,0.2495
3093,2.3492718246248034,0.2495
3094,2.355665051937103,0.2555
3095,2.3370140373706816,0.2525
3096,2.3354415787590876,0.2555
3097,2.3487257964081234,0.255
3098,2.3349108391337925,0.2595
3099,2.335559786028332,0.254
3100,2.337570281823476,0.259
3101,2.337649565935135,0.256
3102,2.3195266087849933,0.2605
3103,2.3162501315275827,0.2575
3104,2.3144313196341195,0.2575
3105,2.322875870598687,0.252
3106,2.319055045313305,0.2585
3107,2.305202415254381,0.2585
3108,2.3082260608673097,0.26
3109,2.3048770235644445,0.2615
3110,2.3109431584676106,0.258
3111,2.2915354947249096,0.257
3112,2.3141441186269125,0.2585
3113,2.2931699759430355,0.26
3114,2.2850961486498513,0.2605
3115,2.274093957742055,0.2625
3116,2.28187731107076,0.2625
3117,2.28706257475747,0.264
3118,2.2912226021289825,0.2645
3119,2.277601275179121,0.2615
3120,2.273854041761822,0.26
3121,2.2716798504193623,0.26
3122,2.2612931092580157,0.2645
3123,2.2571375992563034,0.2615
3124,2.2731287552250756,0.2615
3125,2.2565509531233046,0.264
3126,2.2522108773390452,0.2615
3127,2.246143559614817,0.2655
3128,2.2494524584876165,0.266
3129,2.2498936063713497,0.2665
3130,2.239679492182202,0.2665
3131,2.254063500960668,0.2695
3132,2.2392341613769533,0.268
3133,2.2392787787649366,0.269
3134,2.2307888819111716,0.2715
3135,2.221073008908166,0.271
3136,2.223284746540917,0.267
3137,2.222779313723246,0.2715
3138,2.229552629921171,0.2695
3139,2.2247976263364158,0.27
3140,2.2124740064144133,0.275
3141,2.227172880040275,0.272
3142,2.219990998506546,0.2675
3143,2.211160872379939,0.27
3144,2.2113657858636646,0.2745
3145,2.2068258623282113,0.274
3146,2.201529924074809,0.271
3147,2.2078290667798783,0.276
3148,2.1907787044843037,0.2735
3149,2.2049452847904627,0.2715
3150,2.196615881390042,0.2735
3151,2.196877412001292,0.2795
3152,2.1853177103731367,0.2725
3153,2.1920248369375863,0.27
3154,2.1926772382524278,0.268
3155,2.182767042186525,0.273
3156,2.1752033756838904,0.271
3157,2.1691708895895214,0.272
3158,2.183461042245229,0.2705
3159,2.180537564886941,0.2705
3160,2.1715595934126113,0.2715
3161,2.17601770096355,0.2715
3162,2.170716545316908,0.2715
3163,2.1580925458007387,0.2725
3164,2.1569731692473093,0.272
3165,2.152473152346081,0.2735
3166,2.161483747429318,0.2755
3167,2.1619993693298762,0.272
3168,2.15096954703331,0.272
3169,2.144254782464769,0.272
3170,2.157615990108914,0.2755
3171,2.150775776969062,0.2775
3172,2.138164078527027,0.275
3173,2.1466148641374376,0.279
3174,2.1457544419500563,0.278
3175,2.138299543327755,0.277
3176,2.1427772806750403,0.279
3177,2.1358847439289095,0.2755
3178,2.1261283463901943,0.2765
3179,2.133683184782664,0.2765
3180,2.124388901392619,0.2765
3181,2.12738293144438,0.2745
3182,2.1217434876494936,0.274
3183,2.1147976338863375,0.277
3184,2.119159680604935,0.2815
3185,2.1134834713406034,0.2815
3186,2.113736042049196,0.281
3187,2.132185255818897,0.2805
3188,2.104823289314906,0.278
3189,2.106060028076172,0.2785
3190,2.1026817427741156,0.2805
3191,2.11224466363589,0.2775
3192,2.094697431061003,0.2765
3193,2.100768882036209,0.277
3194,2.0997631788253783,0.283
3195,2.093746558162901,0.2785
3196,2.091144127978219,0.282
3197,2.1056069387329948,0.282
3198,2.087956056329939,0.2785
3199,2.1010936823156143,0.2785
3200,2.0845176610681744,0.2825
3201,2.0749656359354653,0.274
3202,2.082310171922048,0.278
3203,2.078732282585568,0.281
3204,2.0823664949999916,0.281
3205,2.0789469566610124,0.2825
3206,2.0647801684008704,0.2795
3207,2.0654186460706923,0.28
3208,2.059616184896893,0.279
3209,2.066527376572291,0.2785
3210,2.0697681579324936,0.2835
3211,2.0696345653798844,0.28
3212,2.06308634546068,0.283
3213,2.0557693163553874,0.2845
3214,2.0534363481733533,0.28
3215,2.0529869225290085,0.282
3216,2.056829723384645,0.2835
3217,2.056992303000556,0.2905
3218,2.0584066987037657,0.2765
3219,2.051187248362435,0.283
3220,2.052485586537255,0.2895
3221,2.0427681068579355,0.289
3222,2.040287184715271,0.283
3223,2.0444815860854253,0.284
3224,2.0446646293004354,0.283
3225,2.0452432897355823,0.282
3226,2.0357485247982874,0.2875
3227,2.052899393108156,0.2845
3228,2.039027124643326,0.2845
3229,2.0219927708307903,0.288
3230,2.024353358480665,0.2895
3231,2.020478039317661,0.289
3232,2.017112284898758,0.2895
3233,2.0155581792195636,0.2865
3234,2.023952772219976,0.2895
3235,2.020808794763353,0.285
3236,2.020558061202367,0.2895
3237,2.020039396153556,0.2875
3238,2.017829167180591,0.289
3239,2.0084613223870593,0.292
3240,2.015401041507721,0.2885
3241,2.010401076740689,0.289
3242,2.0119338836934832,0.2895
3243,2.0101680126455097,0.2905
3244,2.0045394036504955,0.284
3245,2.014264944526884,0.282
3246,2.011726384692722,0.282
3247,2.009463785092036,0.285
3248,2.003311820824941,0.283
3249,2.0017989112271204,0.288
3250,2.000355339712567,0.2835
3251,1.988739342159695,0.2855
3252,1.9930070294274225,0.2845
3253,1.9986297998163436,0.2915
3254,1.9928794271416135,0.2865
3255,1.9850821216901144,0.287
3256,1.9916877958509658,0.283
3257,1.996015026834276,0.283
3258,1.9782747785250345,0.2885
3259,1.9817281862099965,0.2845
3260,1.9779757334126367,0.289
3261,1.9756943146387735,0.2875
3262,1.9758232951164245,0.2855
3263,1.9695371170838674,0.2825
3264,1.9702235870891147,0.29
3265,1.971164047718048,0.2875
3266,1.971040242910385,0.289
3267,1.9617939511934916,0.2895
3268,1.969997818602456,0.288
3269,1.9673694577482013,0.2885
3270,1.9637654417090946,0.2845
3271,1.9732835557725694,0.2895
3272,1.9633737583955129,0.2915
3273,1.9559402194288042,0.2875
3274,1.9709140254391564,0.289
3275,1.9511416640546586,0.2905
3276,1.964937114715576,0.2885
3277,1.9594758729139963,0.2885
3278,1.9568643271923065,0.2925
3279,1.9397461361355253,0.29
3280,1.9500803702407412,0.287
3281,1.9388797475232018,0.285
3282,1.9524939285384284,0.286
3283,1.935246580839157,0.287
3284,1.9505346284972296,0.2845
3285,1.9467771311601003,0.286
3286,1.936503710349401,0.2845
3287,1.9348370340135363,0.288
3288,1.9425328274567921,0.2825
3289,1.9476095961199866,0.2875
3290,1.9319638305240208,0.2885
3291,1.9352328651481205,0.2845
3292,1.9342769510216182,0.287
3293,1.9335904320081074,0.2865
3294,1.9277690218554602,0.2885
3295,1.9274368365605672,0.2895
3296,1.92261753016048,0.2875
3297,1.9325647241539425,0.287
3298,1.93430136707094,0.2885
3299,1.926664525932736,0.293
3300,1.9296307914786868,0.289
3301,1.924778813123703,0.2845
3302,1.9205688132180108,0.288
3303,1.9251936614513396,0.2915
3304,1.9251171476311153,0.2885
3305,1.9174336314201355,0.291
3306,1.9127129170629713,0.2895
3307,1.91321009794871,0.29
3308,1.9117963645193312,0.285
3309,1.918310452832116,0.284
3310,1.908328351047304,0.287
3311,1.9132128086354998,0.2825
3312,1.9136780586507585,0.2875
3313,1.9072710971037548,0.2875
3314,1.9044503211975097,0.2915
3315,1.9070750779575771,0.283
3316,1.902972983651691,0.2935
3317,1.8976903286245135,0.293
3318,1.89804624054167,0.2865
3319,1.8938111742337544,0.292
3320,1.8889896558390724,0.2875
3321,1.8934853335221609,0.2905
3322,1.8926667054494222,0.289
3323,1.8898811141649883,0.289
3324,1.879265973965327,0.286
3325,1.884392990006341,0.2895
3326,1.888286323679818,0.287
3327,1.881844358974033,0.289
3328,1.881628590159946,0.2875
3329,1.8811254209942287,0.2815
3330,1.8757098654905955,0.288
3331,1.8906621257464091,0.2875
3332,1.879924909936057,0.284
3333,1.8803530428144666,0.2885
3334,1.8830929769410027,0.2805
3335,1.8832798606819576,0.281
3336,1.8746521128548517,0.2805
3337,1.8758101589149898,0.278
3338,1.8657235311137306,0.284
3339,1.8635461880101098,0.2885
3340,1.8693462491035462,0.2885
3341,1.8757343272368112,0.287
3342,1.877093016439014,0.286
3343,1.8743165055910747,0.2865
3344,1.8636949724621243,0.2865
3345,1.86063561240832,0.2895
3346,1.8627187576558855,0.286
3347,1.8561547312471602,0.294
3348,1.856785327858395,0.284
3349,1.8631598452727,0.2845
3350,1.8596529516908857,0.291
3351,1.8560132450527616,0.2895
3352,1.8531283391846551,0.289
3353,1.846880163749059,0.287
3354,1.8447147753503588,0.285
3355,1.849697564707862,0.2885
3356,1.8501556562052832,0.2855
3357,1.8505072044001685,0.2865
3358,1.8532441072993808,0.2835
3359,1.8532636761665344,0.2855
3360,1.8349885039859348,0.2895
3361,1.846157463391622,0.288
3362,1.8414472315046522,0.2865
3363,1.845593269666036,0.2855
3364,1.8410476479265425,0.283
3365,1.8370090564092,0.286
3366,1.836546007792155,0.289
3367,1.836282022131814,0.2905
3368,1.8287128746509551,0.286
3369,1.8434579716788397,0.2865
3370,1.8312192135386998,0.2845
3371,1.823747874630822,0.287
3372,1.8284392144944932,0.288
3373,1.825577147801717,0.283
3374,1.8323687791824341,0.281
3375,1.8323682308197022,0.284
3376,1.8272499528196122,0.288
3377,1.8212391787105136,0.285
3378,1.8200674129856957,0.2845
3379,1.8208860748343998,0.287
3380,1.8324217233392928,0.2785
3381,1.8146162648995718,0.2885
3382,1.8215434908866883,0.2855
3383,1.8125857988993326,0.284
3384,1.8112362371550665,0.284
3385,1.8134677429993948,0.283
3386,1.8208552506234912,0.2785
3387,1.8045885960261028,0.2825
3388,1.8116627825631035,0.2755
3389,1.8021917389498816,0.2815
3390,1.8052588833702936,0.2825
3391,1.80318110982577,0.282
3392,1.813438485066096,0.2825
3393,1.8036279373698765,0.2885
3394,1.8045371890068054,0.285
3395,1.8002456155088213,0.288
3396,1.7976553155316246,0.286
3397,1.7998327924145592,0.282
3398,1.7987244990136888,0.284
3399,1.8015682233704462,0.29
3400,1.7918808738390604,0.287
3401,1.796447804901335,0.2885
3402,1.7869505372312333,0.2925
3403,1.790256220764584,0.284
3404,1.7939360022544861,0.289
3405,1.7891893625259399,0.283
3406,1.7987175928221808,0.287
3407,1.7903246223926543,0.288
3408,1.7816923942830827,0.2875
3409,1.7742643316586812,0.287
3410,1.7779117272959815,0.2875
3411,1.7763863503932953,0.2855
3412,1.7879399531417424,0.2865
3413,1.776207282808092,0.2875
3414,1.777017789416843,0.2845
3415,1.773802191681332,0.28
3416,1.7756248037020366,0.2885
3417,1.775616494152281,0.2865
3418,1.7774826804796855,0.2875
3419,1.7725097868177626,0.28
3420,1.7714709685908423,0.285
3421,1.7785479697916242,0.283
3422,1.784830288754569,0.279
3423,1.773784238100052,0.2845
3424,1.7593973126676348,0.281
3425,1.7676983866426679,0.2835
3426,1.7592275910907322,0.286
3427,1.7588809271653494,0.28
3428,1.765856804450353,0.2825
3429,1.7606152700053321,0.281
3430,1.7593827386697134,0.2825
3431,1.7636998838848539,0.279
3432,1.7652995261881086,0.277
3433,1.75958006117079,0.2825
3434,1.7484688321749369,0.2885
3435,1.7514474199877845,0.2845
3436,1.7479826867580415,0.287
3437,1.7544351551267836,0.286
3438,1.7440609978304968,0.286
3439,1.7553693294525146,0.287
3440,1.729951763153076,0.284
3441,1.7499522626399995,0.29
3442,1.7476681583457523,0.2875
3443,1.7515892035431333,0.2825
3444,1.738017996152242,0.2835
3445,1.7424487014611563,0.286
