Step,Train Loss,Test Accuracy
2651,1.9639025926589966,0.3815
2652,1.9623806171947056,0.3855
2653,1.9640877273347643,0.381
2654,1.9527243627442255,0.387
2655,1.9592549251185523,0.3805
2656,1.9625509791904026,0.383
2657,1.9631524085998535,0.3875
2658,1.9474928769800397,0.3875
2659,1.9559074819087983,0.383
2660,1.9511136227183872,0.39
2661,1.9493227276537153,0.39
2662,1.9480683379703099,0.385
2663,1.9507158743010626,0.392
2664,1.953237533569336,0.3925
2665,1.9524689230653975,0.3785
2666,1.9557695315943824,0.3785
2667,1.9450335456265344,0.384
2668,1.9485540999306572,0.3835
2669,1.9440898219744365,0.3855
2670,1.9561753352483113,0.3815
2671,1.9538295606772105,0.3865
2672,1.9503104878796471,0.3835
2673,1.9512793044249217,0.3865
2674,1.9517391754521265,0.386
2675,1.949182406398985,0.38
2676,1.9465077545907763,0.382
2677,1.9448391987217797,0.378
2678,1.9467382550239563,0.3795
2679,1.9463388429747688,0.388
2680,1.9396143032444848,0.3805
2681,1.945385205745697,0.382
2682,1.9410949753390419,0.384
2683,1.9349283827675714,0.3805
2684,1.947173708015018,0.3865
2685,1.9510652542114257,0.386
2686,1.9471024566226536,0.381
2687,1.9457304457823434,0.3805
2688,1.9480175018310546,0.38
2689,1.9461493882868024,0.387
2690,1.944653395149443,0.382
2691,1.9457969864209492,0.3835
2692,1.9372388866212633,0.383
2693,1.9456853012243907,0.389
2694,1.945974748664432,0.3865
2695,1.9408648742569818,0.3885
2696,1.933599050839742,0.391
2697,1.9322902434402043,0.3895
2698,1.9382960193687016,0.387
2699,1.9405182580153146,0.3795
2700,1.9364569928910997,0.388
2701,1.939396442638503,0.3855
2702,1.939011883073383,0.387
2703,1.931005432870653,0.393
2704,1.9329779346783955,0.385
2705,1.937382274866104,0.385
2706,1.9481173157691956,0.381
2707,1.9307346158557468,0.387
2708,1.93846824698978,0.388
2709,1.9301122215059068,0.391
2710,1.9447831730047862,0.386
2711,1.9462499386734433,0.388
2712,1.9402237918641831,0.3825
2713,1.9403436700503032,0.3885
2714,1.930585898955663,0.3835
2715,1.9338883399963378,0.382
2716,1.9371134135458203,0.3845
2717,1.928086092074712,0.3865
2718,1.9358558853467305,0.3845
2719,1.9318322069115108,0.387
2720,1.9314595149623024,0.3845
2721,1.923283408747779,0.3895
2722,1.940022501680586,0.3895
2723,1.9291317489412096,0.3865
2724,1.9354839656088088,0.3815
2725,1.934120817979177,0.388
2726,1.928219415081872,0.386
2727,1.9284753286176257,0.3805
2728,1.932567407687505,0.3855
2729,1.9297493424680499,0.382
2730,1.929139827357398,0.3835
2731,1.9229630225234562,0.3825
2732,1.9227263748645782,0.389
2733,1.918508807155821,0.3845
2734,1.9303839517964256,0.387
2735,1.9280896471606361,0.3835
2736,1.9295836044682397,0.3805
2737,1.9248022337754567,0.388
2738,1.9222313702106475,0.3845
2739,1.9210865981049008,0.3865
2740,1.9196205741829342,0.3855
2741,1.916084775659773,0.389
2742,1.931618214978112,0.3925
2743,1.9322200920846728,0.394
2744,1.928624579641554,0.387
2745,1.9241895741886563,0.381
2746,1.9238094256983862,0.3915
2747,1.9158356838756136,0.382
2748,1.9221768981880611,0.383
2749,1.91665621664789,0.3845
2750,1.915801488690906,0.392
2751,1.920155245727963,0.38
2752,1.9165549238522848,0.383
2753,1.9208141386508941,0.3875
2754,1.9193129221598306,0.388
2755,1.916388104359309,0.383
2756,1.9216866347524855,0.381
2757,1.919882853825887,0.3815
2758,1.9160970383220248,0.379
2759,1.910477684603797,0.383
2760,1.916505272520913,0.3815
2761,1.910498552189933,0.381
2762,1.912485306792789,0.388
2763,1.906201997730467,0.3885
2764,1.9067345639069875,0.3875
2765,1.91762412654029,0.389
2766,1.908257289727529,0.388
2767,1.9107019901275635,0.379
2768,1.917840482791265,0.381
2769,1.9145687427785663,0.3795
2770,1.9055835253662534,0.3845
2771,1.91197499566608,0.388
2772,1.9048963679207696,0.3825
2773,1.9071186946498022,0.381
2774,1.900702589088016,0.388
2775,1.9072179595629375,0.3815
2776,1.905737073553933,0.3835
2777,1.9190030614535014,0.3865
2778,1.9112714144918654,0.3835
2779,1.909713884856966,0.3855
2780,1.9104532162348429,0.386
2781,1.9107760038640764,0.3875
2782,1.906792887714174,0.388
2783,1.902306509680218,0.3905
2784,1.9015892253981697,0.393
2785,1.8984785285260943,0.384
2786,1.9135098271899753,0.3875
2787,1.9115067236953311,0.39
2788,1.906643193297916,0.3905
2789,1.9033715731567806,0.391
2790,1.9066203080945545,0.391
2791,1.9041682647334204,0.3915
2792,1.8935932669374678,0.394
2793,1.8983613901668124,0.39
2794,1.9020929323302376,0.3905
2795,1.8994959036509196,0.387
2796,1.8996628754668765,0.389
2797,1.9136093020439149,0.386
2798,1.8984819855954913,0.388
2799,1.9037852221065097,0.391
2800,1.8969764391581216,0.393
2801,1.8979223880502913,0.3895
2802,1.901546326610777,0.3905
2803,1.9033610827393002,0.389
2804,1.8971059838930766,0.3815
2805,1.897755221525828,0.3865
2806,1.897450746430291,0.3835
2807,1.8975531134340498,0.386
2808,1.8928933613830143,0.3845
2809,1.8912352138095432,0.3885
2810,1.9100951628552543,0.3895
2811,1.8965721819135877,0.391
2812,1.896217452817493,0.387
2813,1.890899618466695,0.384
2814,1.9033308095402188,0.3845
2815,1.8978090359105004,0.388
2816,1.902311533027225,0.391
2817,1.9013028376632266,0.387
2818,1.8893180814054278,0.389
2819,1.8970158709420097,0.391
2820,1.896657939751943,0.384
2821,1.8918110582563612,0.388
2822,1.8910385959678226,0.3795
2823,1.8934809512562223,0.385
2824,1.890467149681515,0.3865
2825,1.8953872866100736,0.389
2826,1.8903827574517993,0.3855
2827,1.893703399764167,0.3865
2828,1.9008783717950186,0.3885
2829,1.8958580990632374,0.3885
2830,1.898129309548272,0.3865
2831,1.88579942451583,0.387
2832,1.896059234937032,0.3875
2833,1.8943918499681685,0.3885
2834,1.8863412492805056,0.396
2835,1.8822126222981348,0.3895
2836,1.8885669575797186,0.394
2837,1.895015205277337,0.393
2838,1.8999355773131053,0.3895
2839,1.8947577502992419,0.392
2840,1.8882998155222999,0.3875
2841,1.8873162627220155,0.3855
2842,1.8828254600365957,0.3885
2843,1.8855310142040254,0.387
2844,1.900477604733573,0.382
2845,1.8815922545062171,0.3845
2846,1.8934577451811896,0.39
2847,1.8660553130838606,0.3905
2848,1.8952071620358362,0.392
2849,1.8918263991673787,0.3905
2850,1.8851843032572004,0.391
2851,1.8771098481284247,0.3885
2852,1.8900225970480178,0.387
2853,1.8844688216845193,0.387
2854,1.8864135205745698,0.3905
2855,1.8834516988860237,0.3895
2856,1.8899392041895124,0.3885
2857,1.8923278709252676,0.3905
2858,1.8816100233130986,0.392
2859,1.8866668575339847,0.393
2860,1.8810742073588902,0.3905
2861,1.8869094096952015,0.389
2862,1.8792982015344832,0.3895
2863,1.8797141697671678,0.387
2864,1.8781069484021928,0.394
2865,1.887704962491989,0.389
2866,1.880255975988176,0.3875
2867,1.8808099733458625,0.388
2868,1.8845861626995934,0.392
2869,1.8770285420947606,0.388
2870,1.8808189494742287,0.389
2871,1.8794870919651456,0.393
2872,1.877181448539098,0.388
2873,1.8746507167816162,0.388
2874,1.8756281630860434,0.3905
2875,1.8852742069297366,0.3855
2876,1.8859838022126092,0.3895
2877,1.8802670651011997,0.391
2878,1.8764236734973059,0.391
2879,1.8876510547267067,0.3935
2880,1.8771661168999143,0.3915
2881,1.8788247141573164,0.388
2882,1.87054323554039,0.39
2883,1.8798980202939775,0.3855
2884,1.8757053501076169,0.3915
2885,1.8765129354265002,0.389
2886,1.8800400581624772,0.393
2887,1.8845027857356602,0.3865
2888,1.8805329031414455,0.385
2889,1.8732709997230106,0.3855
2890,1.8804008695814345,0.391
2891,1.8698686321576437,0.3885
2892,1.8616814176241556,0.39
2893,1.871203844414817,0.387
2894,1.8749346554279327,0.3825
2895,1.8660474929544661,0.392
2896,1.8782085319360098,0.3895
2897,1.8787851247522567,0.387
2898,1.863628274202347,0.3925
2899,1.8697666082117292,0.394
2900,1.872492547167672,0.394
2901,1.8722301165262858,0.3955
2902,1.8637322194046444,0.3985
2903,1.8665809644593132,0.3925
2904,1.8664622876379224,0.3925
2905,1.873506873846054,0.3935
2906,1.8668866217136384,0.392
2907,1.8637038422955408,0.391
2908,1.8636585745546552,0.396
2909,1.869892445537779,0.3895
2910,1.8636754989624023,0.385
2911,1.859467793835534,0.39
2912,1.8596094952689277,0.3905
2913,1.872327482700348,0.386
2914,1.8560273501608107,0.392
2915,1.8708870470523835,0.387
2916,1.862979777654012,0.39
2917,1.8518053819735845,0.394
2918,1.8617933286560906,0.3845
2919,1.858731136057112,0.392
2920,1.8635247906049093,0.392
2921,1.8633466415935092,0.396
2922,1.8665647837850783,0.385
2923,1.8600068853961096,0.391
2924,1.8619510455263986,0.3885
2925,1.8650630487336053,0.395
2926,1.869911058412658,0.388
2927,1.8491138769520654,0.3875
2928,1.8709683967961206,0.395
2929,1.8491487542788188,0.3875
2930,1.8560703237851461,0.39
2931,1.8490338497691685,0.3885
2932,1.8679005652666092,0.3895
2933,1.8513500259982214,0.394
2934,1.8548315432336595,0.395
2935,1.8561475508742862,0.3915
2936,1.8632163690196144,0.3885
2937,1.8652182665136126,0.3895
2938,1.8542101522286734,0.39
2939,1.8594273269176482,0.394
