Step,Train Loss,Test Accuracy
39201,nan,0.05
39202,nan,0.05
39203,nan,0.05
39204,nan,0.05
39205,nan,0.05
39206,nan,0.05
39207,nan,0.05
39208,nan,0.05
39209,nan,0.05
39210,nan,0.05
39211,nan,0.05
39212,nan,0.05
39213,nan,0.05
39214,nan,0.05
39215,nan,0.05
39216,nan,0.05
39217,nan,0.05
39218,nan,0.05
39219,nan,0.05
39220,nan,0.05
39221,nan,0.05
39222,nan,0.05
39223,nan,0.05
39224,nan,0.05
39225,nan,0.05
39226,nan,0.05
39227,nan,0.05
39228,nan,0.05
39229,nan,0.05
39230,nan,0.05
39231,nan,0.05
39232,nan,0.05
39233,nan,0.05
39234,nan,0.05
39235,nan,0.05
39236,nan,0.05
39237,nan,0.05
39238,nan,0.05
39239,nan,0.05
39240,nan,0.05
39241,nan,0.05
39242,nan,0.05
39243,nan,0.05
39244,nan,0.05
39245,nan,0.05
39246,nan,0.05
39247,nan,0.05
39248,nan,0.05
39249,nan,0.05
39250,nan,0.05
39251,nan,0.05
39252,nan,0.05
39253,nan,0.05
39254,nan,0.05
39255,nan,0.05
39256,nan,0.05
39257,nan,0.05
39258,nan,0.05
39259,nan,0.05
39260,nan,0.05
39261,nan,0.05
39262,nan,0.05
39263,nan,0.05
39264,nan,0.05
39265,nan,0.05
39266,nan,0.05
39267,nan,0.05
39268,nan,0.05
39269,nan,0.05
39270,nan,0.05
39271,nan,0.05
39272,nan,0.05
39273,nan,0.05
39274,nan,0.05
39275,nan,0.05
39276,nan,0.05
39277,nan,0.05
39278,nan,0.05
39279,nan,0.05
39280,nan,0.05
39281,nan,0.05
39282,nan,0.05
39283,nan,0.05
39284,nan,0.05
39285,nan,0.05
39286,nan,0.05
39287,nan,0.05
39288,nan,0.05
39289,nan,0.05
39290,nan,0.05
39291,nan,0.05
39292,nan,0.05
39293,nan,0.05
39294,nan,0.05
39295,nan,0.05
39296,nan,0.05
39297,nan,0.05
39298,nan,0.05
39299,nan,0.05
39300,nan,0.05
39301,nan,0.05
39302,nan,0.05
39303,nan,0.05
39304,nan,0.05
39305,nan,0.05
39306,nan,0.05
39307,nan,0.05
39308,nan,0.05
39309,nan,0.05
39310,nan,0.05
39311,nan,0.05
39312,nan,0.05
39313,nan,0.05
39314,nan,0.05
39315,nan,0.05
39316,nan,0.05
39317,nan,0.05
39318,nan,0.05
39319,nan,0.05
39320,nan,0.05
39321,nan,0.05
39322,nan,0.05
39323,nan,0.05
39324,nan,0.05
39325,nan,0.05
39326,nan,0.05
39327,nan,0.05
39328,nan,0.05
39329,nan,0.05
39330,nan,0.05
39331,nan,0.05
39332,nan,0.05
39333,nan,0.05
39334,nan,0.05
39335,nan,0.05
39336,nan,0.05
39337,nan,0.05
39338,nan,0.05
39339,nan,0.05
39340,nan,0.05
39341,nan,0.05
39342,nan,0.05
39343,nan,0.05
39344,nan,0.05
39345,nan,0.05
39346,nan,0.05
39347,nan,0.05
39348,nan,0.05
39349,nan,0.05
39350,nan,0.05
39351,nan,0.05
39352,nan,0.05
39353,nan,0.05
39354,nan,0.05
39355,nan,0.05
39356,nan,0.05
39357,nan,0.05
39358,nan,0.05
39359,nan,0.05
39360,nan,0.05
39361,nan,0.05
39362,nan,0.05
39363,nan,0.05
39364,nan,0.05
39365,nan,0.05
39366,nan,0.05
39367,nan,0.05
39368,nan,0.05
39369,nan,0.05
39370,nan,0.05
39371,nan,0.05
39372,nan,0.05
39373,nan,0.05
39374,nan,0.05
39375,nan,0.05
39376,nan,0.05
39377,nan,0.05
39378,nan,0.05
39379,nan,0.05
39380,nan,0.05
39381,nan,0.05
39382,nan,0.05
39383,nan,0.05
39384,nan,0.05
39385,nan,0.05
39386,nan,0.05
39387,nan,0.05
39388,nan,0.05
39389,nan,0.05
39390,nan,0.05
39391,nan,0.05
39392,nan,0.05
39393,nan,0.05
39394,nan,0.05
39395,nan,0.05
39396,nan,0.05
39397,nan,0.05
39398,nan,0.05
39399,nan,0.05
39400,nan,0.05
39401,nan,0.05
39402,nan,0.05
39403,nan,0.05
39404,nan,0.05
39405,nan,0.05
39406,nan,0.05
39407,nan,0.05
39408,nan,0.05
39409,nan,0.05
39410,nan,0.05
39411,nan,0.05
39412,nan,0.05
39413,nan,0.05
39414,nan,0.05
39415,nan,0.05
39416,nan,0.05
39417,nan,0.05
39418,nan,0.05
39419,nan,0.05
39420,nan,0.05
39421,nan,0.05
39422,nan,0.05
39423,nan,0.05
39424,nan,0.05
39425,nan,0.05
39426,nan,0.05
39427,nan,0.05
39428,nan,0.05
39429,nan,0.05
39430,nan,0.05
39431,nan,0.05
39432,nan,0.05
39433,nan,0.05
39434,nan,0.05
39435,nan,0.05
39436,nan,0.05
39437,nan,0.05
39438,nan,0.05
39439,nan,0.05
39440,nan,0.05
39441,nan,0.05
39442,nan,0.05
39443,nan,0.05
39444,nan,0.05
39445,nan,0.05
39446,nan,0.05
39447,nan,0.05
39448,nan,0.05
39449,nan,0.05
39450,nan,0.05
39451,nan,0.05
39452,nan,0.05
39453,nan,0.05
39454,nan,0.05
39455,nan,0.05
39456,nan,0.05
39457,nan,0.05
39458,nan,0.05
39459,nan,0.05
39460,nan,0.05
39461,nan,0.05
39462,nan,0.05
39463,nan,0.05
39464,nan,0.05
39465,nan,0.05
39466,nan,0.05
39467,nan,0.05
39468,nan,0.05
39469,nan,0.05
39470,nan,0.05
39471,nan,0.05
39472,nan,0.05
39473,nan,0.05
39474,nan,0.05
39475,nan,0.05
39476,nan,0.05
39477,nan,0.05
39478,nan,0.05
39479,nan,0.05
39480,nan,0.05
39481,nan,0.05
39482,nan,0.05
39483,nan,0.05
39484,nan,0.05
39485,nan,0.05
39486,nan,0.05
39487,nan,0.05
39488,nan,0.05
39489,nan,0.05
39490,nan,0.05
39491,nan,0.05
39492,nan,0.05
39493,nan,0.05
39494,nan,0.05
39495,nan,0.05
39496,nan,0.05
39497,nan,0.05
39498,nan,0.05
39499,nan,0.05
39500,nan,0.05
39501,nan,0.05
39502,nan,0.05
39503,nan,0.05
39504,nan,0.05
39505,nan,0.05
39506,nan,0.05
39507,nan,0.05
39508,nan,0.05
39509,nan,0.05
39510,nan,0.05
39511,nan,0.05
39512,nan,0.05
39513,nan,0.05
39514,nan,0.05
39515,nan,0.05
39516,nan,0.05
39517,nan,0.05
39518,nan,0.05
39519,nan,0.05
39520,nan,0.05
39521,nan,0.05
39522,nan,0.05
39523,nan,0.05
39524,nan,0.05
39525,nan,0.05
39526,nan,0.05
39527,nan,0.05
39528,nan,0.05
39529,nan,0.05
39530,nan,0.05
39531,nan,0.05
39532,nan,0.05
39533,nan,0.05
39534,nan,0.05
39535,nan,0.05
39536,nan,0.05
39537,nan,0.05
39538,nan,0.05
39539,nan,0.05
39540,nan,0.05
39541,nan,0.05
39542,nan,0.05
39543,nan,0.05
39544,nan,0.05
39545,nan,0.05
39546,nan,0.05
39547,nan,0.05
39548,nan,0.05
39549,nan,0.05
39550,nan,0.05
39551,nan,0.05
39552,nan,0.05
39553,nan,0.05
39554,nan,0.05
39555,nan,0.05
39556,nan,0.05
39557,nan,0.05
39558,nan,0.05
39559,nan,0.05
39560,nan,0.05
39561,nan,0.05
39562,nan,0.05
39563,nan,0.05
39564,nan,0.05
39565,nan,0.05
39566,nan,0.05
39567,nan,0.05
39568,nan,0.05
39569,nan,0.05
39570,nan,0.05
39571,nan,0.05
39572,nan,0.05
39573,nan,0.05
39574,nan,0.05
39575,nan,0.05
39576,nan,0.05
39577,nan,0.05
39578,nan,0.05
39579,nan,0.05
39580,nan,0.05
39581,nan,0.05
39582,nan,0.05
39583,nan,0.05
39584,nan,0.05
39585,nan,0.05
39586,nan,0.05
39587,nan,0.05
39588,nan,0.05
39589,nan,0.05
39590,nan,0.05
39591,nan,0.05
39592,nan,0.05
39593,nan,0.05
39594,nan,0.05
39595,nan,0.05
39596,nan,0.05
39597,nan,0.05
39598,nan,0.05
39599,nan,0.05
39600,nan,0.05
39601,nan,0.05
39602,nan,0.05
39603,nan,0.05
39604,nan,0.05
39605,nan,0.05
39606,nan,0.05
39607,nan,0.05
39608,nan,0.05
39609,nan,0.05
39610,nan,0.05
39611,nan,0.05
39612,nan,0.05
39613,nan,0.05
39614,nan,0.05
39615,nan,0.05
39616,nan,0.05
39617,nan,0.05
39618,nan,0.05
39619,nan,0.05
39620,nan,0.05
39621,nan,0.05
39622,nan,0.05
39623,nan,0.05
39624,nan,0.05
39625,nan,0.05
39626,nan,0.05
39627,nan,0.05
39628,nan,0.05
39629,nan,0.05
39630,nan,0.05
39631,nan,0.05
39632,nan,0.05
39633,nan,0.05
39634,nan,0.05
39635,nan,0.05
39636,nan,0.05
39637,nan,0.05
39638,nan,0.05
39639,nan,0.05
39640,nan,0.05
39641,nan,0.05
39642,nan,0.05
39643,nan,0.05
39644,nan,0.05
39645,nan,0.05
39646,nan,0.05
39647,nan,0.05
39648,nan,0.05
39649,nan,0.05
39650,nan,0.05
39651,nan,0.05
39652,nan,0.05
39653,nan,0.05
39654,nan,0.05
39655,nan,0.05
39656,nan,0.05
39657,nan,0.05
39658,nan,0.05
39659,nan,0.05
39660,nan,0.05
39661,nan,0.05
39662,nan,0.05
39663,nan,0.05
39664,nan,0.05
39665,nan,0.05
39666,nan,0.05
39667,nan,0.05
39668,nan,0.05
39669,nan,0.05
39670,nan,0.05
39671,nan,0.05
39672,nan,0.05
39673,nan,0.05
39674,nan,0.05
39675,nan,0.05
39676,nan,0.05
39677,nan,0.05
39678,nan,0.05
39679,nan,0.05
39680,nan,0.05
39681,nan,0.05
39682,nan,0.05
39683,nan,0.05
39684,nan,0.05
39685,nan,0.05
39686,nan,0.05
39687,nan,0.05
39688,nan,0.05
39689,nan,0.05
39690,nan,0.05
39691,nan,0.05
39692,nan,0.05
39693,nan,0.05
39694,nan,0.05
39695,nan,0.05
39696,nan,0.05
39697,nan,0.05
39698,nan,0.05
39699,nan,0.05
39700,nan,0.05
39701,nan,0.05
39702,nan,0.05
39703,nan,0.05
39704,nan,0.05
39705,nan,0.05
39706,nan,0.05
39707,nan,0.05
39708,nan,0.05
39709,nan,0.05
39710,nan,0.05
39711,nan,0.05
39712,nan,0.05
39713,nan,0.05
39714,nan,0.05
39715,nan,0.05
39716,nan,0.05
39717,nan,0.05
39718,nan,0.05
39719,nan,0.05
39720,nan,0.05
39721,nan,0.05
39722,nan,0.05
39723,nan,0.05
39724,nan,0.05
39725,nan,0.05
39726,nan,0.05
39727,nan,0.05
39728,nan,0.05
39729,nan,0.05
39730,nan,0.05
39731,nan,0.05
39732,nan,0.05
39733,nan,0.05
39734,nan,0.05
39735,nan,0.05
39736,nan,0.05
39737,nan,0.05
39738,nan,0.05
39739,nan,0.05
39740,nan,0.05
39741,nan,0.05
39742,nan,0.05
39743,nan,0.05
39744,nan,0.05
39745,nan,0.05
39746,nan,0.05
39747,nan,0.05
39748,nan,0.05
39749,nan,0.05
39750,nan,0.05
39751,nan,0.05
39752,nan,0.05
39753,nan,0.05
39754,nan,0.05
39755,nan,0.05
39756,nan,0.05
39757,nan,0.05
39758,nan,0.05
39759,nan,0.05
39760,nan,0.05
39761,nan,0.05
39762,nan,0.05
39763,nan,0.05
39764,nan,0.05
39765,nan,0.05
39766,nan,0.05
39767,nan,0.05
39768,nan,0.05
39769,nan,0.05
39770,nan,0.05
39771,nan,0.05
39772,nan,0.05
39773,nan,0.05
39774,nan,0.05
39775,nan,0.05
39776,nan,0.05
39777,nan,0.05
39778,nan,0.05
39779,nan,0.05
39780,nan,0.05
39781,nan,0.05
39782,nan,0.05
39783,nan,0.05
39784,nan,0.05
39785,nan,0.05
39786,nan,0.05
39787,nan,0.05
39788,nan,0.05
39789,nan,0.05
39790,nan,0.05
39791,nan,0.05
39792,nan,0.05
39793,nan,0.05
39794,nan,0.05
39795,nan,0.05
39796,nan,0.05
39797,nan,0.05
39798,nan,0.05
39799,nan,0.05
39800,nan,0.05
39801,nan,0.05
39802,nan,0.05
39803,nan,0.05
39804,nan,0.05
39805,nan,0.05
39806,nan,0.05
39807,nan,0.05
39808,nan,0.05
39809,nan,0.05
39810,nan,0.05
39811,nan,0.05
39812,nan,0.05
39813,nan,0.05
39814,nan,0.05
39815,nan,0.05
39816,nan,0.05
39817,nan,0.05
39818,nan,0.05
39819,nan,0.05
39820,nan,0.05
39821,nan,0.05
39822,nan,0.05
39823,nan,0.05
39824,nan,0.05
39825,nan,0.05
39826,nan,0.05
39827,nan,0.05
39828,nan,0.05
39829,nan,0.05
39830,nan,0.05
39831,nan,0.05
39832,nan,0.05
39833,nan,0.05
39834,nan,0.05
39835,nan,0.05
39836,nan,0.05
39837,nan,0.05
39838,nan,0.05
39839,nan,0.05
39840,nan,0.05
39841,nan,0.05
39842,nan,0.05
39843,nan,0.05
39844,nan,0.05
39845,nan,0.05
39846,nan,0.05
39847,nan,0.05
39848,nan,0.05
39849,nan,0.05
39850,nan,0.05
39851,nan,0.05
39852,nan,0.05
39853,nan,0.05
39854,nan,0.05
39855,nan,0.05
39856,nan,0.05
39857,nan,0.05
39858,nan,0.05
39859,nan,0.05
39860,nan,0.05
39861,nan,0.05
39862,nan,0.05
39863,nan,0.05
39864,nan,0.05
39865,nan,0.05
39866,nan,0.05
39867,nan,0.05
39868,nan,0.05
39869,nan,0.05
39870,nan,0.05
39871,nan,0.05
39872,nan,0.05
39873,nan,0.05
39874,nan,0.05
39875,nan,0.05
39876,nan,0.05
39877,nan,0.05
39878,nan,0.05
39879,nan,0.05
39880,nan,0.05
39881,nan,0.05
39882,nan,0.05
39883,nan,0.05
39884,nan,0.05
39885,nan,0.05
39886,nan,0.05
39887,nan,0.05
39888,nan,0.05
39889,nan,0.05
39890,nan,0.05
39891,nan,0.05
39892,nan,0.05
39893,nan,0.05
39894,nan,0.05
39895,nan,0.05
39896,nan,0.05
39897,nan,0.05
39898,nan,0.05
39899,nan,0.05
39900,nan,0.05
39901,nan,0.05
39902,nan,0.05
39903,nan,0.05
39904,nan,0.05
39905,nan,0.05
39906,nan,0.05
39907,nan,0.05
39908,nan,0.05
39909,nan,0.05
39910,nan,0.05
39911,nan,0.05
39912,nan,0.05
39913,nan,0.05
39914,nan,0.05
39915,nan,0.05
39916,nan,0.05
39917,nan,0.05
39918,nan,0.05
39919,nan,0.05
39920,nan,0.05
39921,nan,0.05
39922,nan,0.05
39923,nan,0.05
39924,nan,0.05
39925,nan,0.05
39926,nan,0.05
39927,nan,0.05
39928,nan,0.05
39929,nan,0.05
39930,nan,0.05
39931,nan,0.05
39932,nan,0.05
39933,nan,0.05
39934,nan,0.05
39935,nan,0.05
39936,nan,0.05
39937,nan,0.05
39938,nan,0.05
39939,nan,0.05
39940,nan,0.05
39941,nan,0.05
39942,nan,0.05
39943,nan,0.05
39944,nan,0.05
39945,nan,0.05
39946,nan,0.05
39947,nan,0.05
39948,nan,0.05
39949,nan,0.05
39950,nan,0.05
39951,nan,0.05
39952,nan,0.05
39953,nan,0.05
39954,nan,0.05
39955,nan,0.05
39956,nan,0.05
39957,nan,0.05
39958,nan,0.05
39959,nan,0.05
39960,nan,0.05
39961,nan,0.05
39962,nan,0.05
39963,nan,0.05
39964,nan,0.05
39965,nan,0.05
39966,nan,0.05
39967,nan,0.05
39968,nan,0.05
39969,nan,0.05
39970,nan,0.05
39971,nan,0.05
39972,nan,0.05
39973,nan,0.05
39974,nan,0.05
39975,nan,0.05
39976,nan,0.05
39977,nan,0.05
39978,nan,0.05
39979,nan,0.05
39980,nan,0.05
39981,nan,0.05
39982,nan,0.05
39983,nan,0.05
39984,nan,0.05
39985,nan,0.05
39986,nan,0.05
39987,nan,0.05
39988,nan,0.05
39989,nan,0.05
39990,nan,0.05
39991,nan,0.05
39992,nan,0.05
39993,nan,0.05
39994,nan,0.05
39995,nan,0.05
39996,nan,0.05
39997,nan,0.05
39998,nan,0.05
39999,nan,0.05
40000,nan,0.0
40001,nan,0.0
40002,nan,0.0
40003,nan,0.0
40004,nan,0.0
40005,nan,0.0
40006,nan,0.0
40007,nan,0.0
40008,nan,0.0
40009,nan,0.0
40010,nan,0.0
40011,nan,0.0
40012,nan,0.0
40013,nan,0.0
40014,nan,0.0
40015,nan,0.0
40016,nan,0.0
40017,nan,0.0
40018,nan,0.0
40019,nan,0.0
40020,nan,0.0
40021,nan,0.0
40022,nan,0.0
40023,nan,0.0
40024,nan,0.0
40025,nan,0.0
40026,nan,0.0
40027,nan,0.0
40028,nan,0.0
40029,nan,0.0
40030,nan,0.0
40031,nan,0.0
40032,nan,0.0
40033,nan,0.0
40034,nan,0.0
40035,nan,0.0
40036,nan,0.0
40037,nan,0.0
40038,nan,0.0
40039,nan,0.0
40040,nan,0.0
40041,nan,0.0
40042,nan,0.0
40043,nan,0.0
40044,nan,0.0
40045,nan,0.0
40046,nan,0.0
40047,nan,0.0
40048,nan,0.0
40049,nan,0.0
40050,nan,0.0
40051,nan,0.0
40052,nan,0.0
40053,nan,0.0
40054,nan,0.0
40055,nan,0.0
40056,nan,0.0
40057,nan,0.0
40058,nan,0.0
40059,nan,0.0
40060,nan,0.0
40061,nan,0.0
40062,nan,0.0
40063,nan,0.0
40064,nan,0.0
40065,nan,0.0
40066,nan,0.0
40067,nan,0.0
40068,nan,0.0
40069,nan,0.0
40070,nan,0.0
40071,nan,0.0
40072,nan,0.0
40073,nan,0.0
40074,nan,0.0
40075,nan,0.0
40076,nan,0.0
40077,nan,0.0
40078,nan,0.0
40079,nan,0.0
40080,nan,0.0
40081,nan,0.0
40082,nan,0.0
40083,nan,0.0
40084,nan,0.0
40085,nan,0.0
40086,nan,0.0
40087,nan,0.0
40088,nan,0.0
40089,nan,0.0
40090,nan,0.0
40091,nan,0.0
40092,nan,0.0
40093,nan,0.0
40094,nan,0.0
40095,nan,0.0
40096,nan,0.0
40097,nan,0.0
40098,nan,0.0
40099,nan,0.0
40100,nan,0.0
40101,nan,0.0
40102,nan,0.0
40103,nan,0.0
40104,nan,0.0
40105,nan,0.0
40106,nan,0.0
40107,nan,0.0
40108,nan,0.0
40109,nan,0.0
40110,nan,0.0
40111,nan,0.0
40112,nan,0.0
40113,nan,0.0
40114,nan,0.0
40115,nan,0.0
40116,nan,0.0
40117,nan,0.0
40118,nan,0.0
40119,nan,0.0
40120,nan,0.0
40121,nan,0.0
40122,nan,0.0
40123,nan,0.0
40124,nan,0.0
40125,nan,0.0
40126,nan,0.0
40127,nan,0.0
40128,nan,0.0
40129,nan,0.0
40130,nan,0.0
40131,nan,0.0
40132,nan,0.0
40133,nan,0.0
40134,nan,0.0
40135,nan,0.0
40136,nan,0.0
40137,nan,0.0
40138,nan,0.0
40139,nan,0.0
40140,nan,0.0
40141,nan,0.0
40142,nan,0.0
40143,nan,0.0
40144,nan,0.0
40145,nan,0.0
40146,nan,0.0
40147,nan,0.0
40148,nan,0.0
40149,nan,0.0
40150,nan,0.0
40151,nan,0.0
40152,nan,0.0
40153,nan,0.0
40154,nan,0.0
40155,nan,0.0
40156,nan,0.0
40157,nan,0.0
40158,nan,0.0
40159,nan,0.0
40160,nan,0.0
40161,nan,0.0
40162,nan,0.0
40163,nan,0.0
40164,nan,0.0
40165,nan,0.0
40166,nan,0.0
40167,nan,0.0
40168,nan,0.0
40169,nan,0.0
40170,nan,0.0
40171,nan,0.0
40172,nan,0.0
40173,nan,0.0
40174,nan,0.0
40175,nan,0.0
40176,nan,0.0
40177,nan,0.0
40178,nan,0.0
40179,nan,0.0
40180,nan,0.0
40181,nan,0.0
40182,nan,0.0
40183,nan,0.0
40184,nan,0.0
40185,nan,0.0
40186,nan,0.0
40187,nan,0.0
40188,nan,0.0
40189,nan,0.0
40190,nan,0.0
40191,nan,0.0
40192,nan,0.0
40193,nan,0.0
40194,nan,0.0
40195,nan,0.0
40196,nan,0.0
40197,nan,0.0
40198,nan,0.0
40199,nan,0.0
40200,nan,0.0
40201,nan,0.0
40202,nan,0.0
40203,nan,0.0
40204,nan,0.0
40205,nan,0.0
40206,nan,0.0
40207,nan,0.0
40208,nan,0.0
40209,nan,0.0
40210,nan,0.0
40211,nan,0.0
40212,nan,0.0
40213,nan,0.0
40214,nan,0.0
40215,nan,0.0
40216,nan,0.0
40217,nan,0.0
40218,nan,0.0
40219,nan,0.0
40220,nan,0.0
40221,nan,0.0
40222,nan,0.0
40223,nan,0.0
40224,nan,0.0
40225,nan,0.0
40226,nan,0.0
40227,nan,0.0
40228,nan,0.0
40229,nan,0.0
40230,nan,0.0
40231,nan,0.0
40232,nan,0.0
40233,nan,0.0
40234,nan,0.0
40235,nan,0.0
40236,nan,0.0
40237,nan,0.0
40238,nan,0.0
40239,nan,0.0
40240,nan,0.0
40241,nan,0.0
40242,nan,0.0
40243,nan,0.0
40244,nan,0.0
40245,nan,0.0
40246,nan,0.0
40247,nan,0.0
40248,nan,0.0
40249,nan,0.0
40250,nan,0.0
40251,nan,0.0
40252,nan,0.0
40253,nan,0.0
40254,nan,0.0
40255,nan,0.0
40256,nan,0.0
40257,nan,0.0
40258,nan,0.0
40259,nan,0.0
40260,nan,0.0
40261,nan,0.0
40262,nan,0.0
40263,nan,0.0
40264,nan,0.0
40265,nan,0.0
40266,nan,0.0
40267,nan,0.0
40268,nan,0.0
40269,nan,0.0
40270,nan,0.0
40271,nan,0.0
40272,nan,0.0
40273,nan,0.0
40274,nan,0.0
40275,nan,0.0
40276,nan,0.0
40277,nan,0.0
40278,nan,0.0
40279,nan,0.0
40280,nan,0.0
40281,nan,0.0
40282,nan,0.0
40283,nan,0.0
40284,nan,0.0
40285,nan,0.0
40286,nan,0.0
40287,nan,0.0
40288,nan,0.0
40289,nan,0.0
40290,nan,0.0
40291,nan,0.0
40292,nan,0.0
40293,nan,0.0
40294,nan,0.0
40295,nan,0.0
40296,nan,0.0
40297,nan,0.0
40298,nan,0.0
40299,nan,0.0
40300,nan,0.0
40301,nan,0.0
40302,nan,0.0
40303,nan,0.0
40304,nan,0.0
40305,nan,0.0
40306,nan,0.0
40307,nan,0.0
40308,nan,0.0
40309,nan,0.0
40310,nan,0.0
40311,nan,0.0
40312,nan,0.0
40313,nan,0.0
40314,nan,0.0
40315,nan,0.0
40316,nan,0.0
40317,nan,0.0
40318,nan,0.0
40319,nan,0.0
40320,nan,0.0
40321,nan,0.0
40322,nan,0.0
40323,nan,0.0
40324,nan,0.0
40325,nan,0.0
40326,nan,0.0
40327,nan,0.0
40328,nan,0.0
40329,nan,0.0
40330,nan,0.0
40331,nan,0.0
40332,nan,0.0
40333,nan,0.0
40334,nan,0.0
40335,nan,0.0
40336,nan,0.0
40337,nan,0.0
40338,nan,0.0
40339,nan,0.0
40340,nan,0.0
40341,nan,0.0
40342,nan,0.0
40343,nan,0.0
40344,nan,0.0
40345,nan,0.0
40346,nan,0.0
40347,nan,0.0
40348,nan,0.0
40349,nan,0.0
40350,nan,0.0
40351,nan,0.0
40352,nan,0.0
40353,nan,0.0
40354,nan,0.0
40355,nan,0.0
40356,nan,0.0
40357,nan,0.0
40358,nan,0.0
40359,nan,0.0
40360,nan,0.0
40361,nan,0.0
40362,nan,0.0
40363,nan,0.0
40364,nan,0.0
40365,nan,0.0
40366,nan,0.0
40367,nan,0.0
40368,nan,0.0
40369,nan,0.0
40370,nan,0.0
40371,nan,0.0
40372,nan,0.0
40373,nan,0.0
40374,nan,0.0
40375,nan,0.0
40376,nan,0.0
40377,nan,0.0
40378,nan,0.0
40379,nan,0.0
40380,nan,0.0
40381,nan,0.0
40382,nan,0.0
40383,nan,0.0
40384,nan,0.0
40385,nan,0.0
40386,nan,0.0
40387,nan,0.0
40388,nan,0.0
40389,nan,0.0
40390,nan,0.0
40391,nan,0.0
40392,nan,0.0
40393,nan,0.0
40394,nan,0.0
40395,nan,0.0
40396,nan,0.0
40397,nan,0.0
40398,nan,0.0
40399,nan,0.0
40400,nan,0.0
40401,nan,0.0
40402,nan,0.0
40403,nan,0.0
40404,nan,0.0
40405,nan,0.0
40406,nan,0.0
40407,nan,0.0
40408,nan,0.0
40409,nan,0.0
40410,nan,0.0
40411,nan,0.0
40412,nan,0.0
40413,nan,0.0
40414,nan,0.0
40415,nan,0.0
40416,nan,0.0
40417,nan,0.0
40418,nan,0.0
40419,nan,0.0
40420,nan,0.0
40421,nan,0.0
40422,nan,0.0
40423,nan,0.0
40424,nan,0.0
40425,nan,0.0
40426,nan,0.0
40427,nan,0.0
40428,nan,0.0
40429,nan,0.0
40430,nan,0.0
40431,nan,0.0
40432,nan,0.0
40433,nan,0.0
40434,nan,0.0
40435,nan,0.0
40436,nan,0.0
40437,nan,0.0
40438,nan,0.0
40439,nan,0.0
40440,nan,0.0
40441,nan,0.0
40442,nan,0.0
40443,nan,0.0
40444,nan,0.0
40445,nan,0.0
40446,nan,0.0
40447,nan,0.0
40448,nan,0.0
40449,nan,0.0
40450,nan,0.0
40451,nan,0.0
40452,nan,0.0
40453,nan,0.0
40454,nan,0.0
40455,nan,0.0
40456,nan,0.0
40457,nan,0.0
40458,nan,0.0
40459,nan,0.0
40460,nan,0.0
40461,nan,0.0
40462,nan,0.0
40463,nan,0.0
40464,nan,0.0
40465,nan,0.0
40466,nan,0.0
40467,nan,0.0
40468,nan,0.0
40469,nan,0.0
40470,nan,0.0
40471,nan,0.0
40472,nan,0.0
40473,nan,0.0
40474,nan,0.0
40475,nan,0.0
40476,nan,0.0
40477,nan,0.0
40478,nan,0.0
40479,nan,0.0
40480,nan,0.0
40481,nan,0.0
40482,nan,0.0
40483,nan,0.0
40484,nan,0.0
40485,nan,0.0
40486,nan,0.0
40487,nan,0.0
40488,nan,0.0
40489,nan,0.0
40490,nan,0.0
40491,nan,0.0
40492,nan,0.0
40493,nan,0.0
40494,nan,0.0
40495,nan,0.0
40496,nan,0.0
40497,nan,0.0
40498,nan,0.0
40499,nan,0.0
40500,nan,0.0
40501,nan,0.0
40502,nan,0.0
40503,nan,0.0
40504,nan,0.0
40505,nan,0.0
40506,nan,0.0
40507,nan,0.0
40508,nan,0.0
40509,nan,0.0
40510,nan,0.0
40511,nan,0.0
40512,nan,0.0
40513,nan,0.0
40514,nan,0.0
40515,nan,0.0
40516,nan,0.0
40517,nan,0.0
40518,nan,0.0
40519,nan,0.0
40520,nan,0.0
40521,nan,0.0
40522,nan,0.0
40523,nan,0.0
40524,nan,0.0
40525,nan,0.0
40526,nan,0.0
40527,nan,0.0
40528,nan,0.0
40529,nan,0.0
40530,nan,0.0
40531,nan,0.0
40532,nan,0.0
40533,nan,0.0
40534,nan,0.0
40535,nan,0.0
40536,nan,0.0
40537,nan,0.0
40538,nan,0.0
40539,nan,0.0
40540,nan,0.0
40541,nan,0.0
40542,nan,0.0
40543,nan,0.0
40544,nan,0.0
40545,nan,0.0
40546,nan,0.0
40547,nan,0.0
40548,nan,0.0
40549,nan,0.0
40550,nan,0.0
40551,nan,0.0
40552,nan,0.0
40553,nan,0.0
40554,nan,0.0
40555,nan,0.0
40556,nan,0.0
40557,nan,0.0
40558,nan,0.0
40559,nan,0.0
40560,nan,0.0
40561,nan,0.0
40562,nan,0.0
40563,nan,0.0
40564,nan,0.0
40565,nan,0.0
40566,nan,0.0
40567,nan,0.0
40568,nan,0.0
40569,nan,0.0
40570,nan,0.0
40571,nan,0.0
40572,nan,0.0
40573,nan,0.0
40574,nan,0.0
40575,nan,0.0
40576,nan,0.0
40577,nan,0.0
40578,nan,0.0
40579,nan,0.0
40580,nan,0.0
40581,nan,0.0
40582,nan,0.0
40583,nan,0.0
40584,nan,0.0
40585,nan,0.0
40586,nan,0.0
40587,nan,0.0
40588,nan,0.0
40589,nan,0.0
40590,nan,0.0
40591,nan,0.0
40592,nan,0.0
40593,nan,0.0
40594,nan,0.0
40595,nan,0.0
40596,nan,0.0
40597,nan,0.0
40598,nan,0.0
