Step,Train Loss,Test Accuracy
9106,1.2584271307786306,0.4015
9107,1.256090902487437,0.408
9108,1.2430570713678997,0.4115
9109,1.2374426591396332,0.408
9110,1.2319525718688964,0.408
9111,1.2267188346385955,0.4085
9112,1.221703229745229,0.411
9113,1.2165657424926757,0.4085
9114,1.2064876472949981,0.4105
9115,1.1940590977668761,0.414
9116,1.190592979590098,0.409
9117,1.185816975037257,0.4105
9118,1.1740390328566233,0.4175
9119,1.1711074872811635,0.415
9120,1.1679257893562316,0.423
9121,1.1561897027492523,0.4225
9122,1.1565248998006186,0.42
9123,1.1451018424828847,0.423
9124,1.1467646106084188,0.422
9125,1.1420270272095998,0.4225
9126,1.1306418991088867,0.428
9127,1.1165203233559926,0.4335
9128,1.1187073814868926,0.427
9129,1.1036917730172475,0.4325
9130,1.109292463461558,0.4335
9131,1.093773535490036,0.435
9132,1.0877394976218542,0.4335
9133,1.0916054538885753,0.436
9134,1.0742538539568582,0.4365
9135,1.076069849729538,0.4285
9136,1.0647635050614674,0.433
9137,1.0645751059055328,0.4365
9138,1.0550160364309946,0.4395
9139,1.0482932849725088,0.4375
9140,1.046029135386149,0.432
9141,1.0418990782896678,0.44
9142,1.035901832183202,0.446
9143,1.0365368409951528,0.4355
9144,1.0193254230419795,0.442
9145,1.02164289077123,0.442
9146,1.0126168938477833,0.4415
9147,1.0062954302628835,0.4495
9148,0.9970300002892812,0.447
9149,0.9959239145119985,0.4515
9150,0.9872955286502838,0.449
9151,0.9890229837099711,0.45
9152,0.979838205575943,0.4545
9153,0.979579754670461,0.4475
9154,0.973117466767629,0.457
9155,0.9660700269540151,0.4535
9156,0.9694546274344127,0.4535
9157,0.9640209583441416,0.459
9158,0.9491677391529083,0.4565
9159,0.9471757994095484,0.4585
9160,0.9481833414236704,0.4585
9161,0.9382168785730998,0.4635
9162,0.9287947869300842,0.46
9163,0.9335740009943644,0.4565
9164,0.9228799446423849,0.4625
9165,0.9188351966937383,0.468
9166,0.9177298754453659,0.47
9167,0.9114911337693532,0.4695
9168,0.9039953869581222,0.4695
9169,0.899593509833018,0.47
9170,0.8904182291030884,0.472
9171,0.8927427860101064,0.4665
9172,0.8922683785359065,0.4695
9173,0.8835547115405401,0.473
9174,0.8840406290690104,0.471
9175,0.8770254937807719,0.4725
9176,0.8697171592712403,0.477
9177,0.8750896666447322,0.4735
9178,0.8656176370382309,0.4735
9179,0.8624305965503057,0.484
9180,0.8664231355985006,0.4765
9181,0.8511130980650584,0.4835
9182,0.845879406730334,0.485
9183,0.8420237147808075,0.484
9184,0.8426101382573445,0.4765
9185,0.8382877890268962,0.484
9186,0.8360243570804596,0.4795
9187,0.8270209866762162,0.482
9188,0.8311454902092615,0.4815
9189,0.8269312461217244,0.4875
9190,0.8266043502092362,0.4875
9191,0.8135974460840225,0.49
9192,0.8113603297869364,0.491
9193,0.8046904136737187,0.4945
9194,0.7985493799050649,0.4925
9195,0.7989865533510844,0.4885
9196,0.791521040002505,0.49
9197,0.7884236303965251,0.49
9198,0.790242292881012,0.4875
9199,0.7884442502260208,0.494
9200,0.7841493755578994,0.494
9201,0.7719465216000875,0.496
9202,0.7672424713770548,0.495
9203,0.7723927994569143,0.4945
9204,0.7629661311705908,0.4945
9205,0.7663112547000249,0.4945
9206,0.7580410840113958,0.4975
9207,0.7551227090756099,0.502
9208,0.7500563691059748,0.4995
9209,0.7461141202847162,0.5
9210,0.7428439801931381,0.5035
9211,0.7410455594460169,0.5
9212,0.7327157674233119,0.5025
9213,0.7372178109486898,0.509
9214,0.7352219671010971,0.506
9215,0.7269928254683813,0.5045
9216,0.731920192639033,0.508
9217,0.7242293274402618,0.504
9218,0.7198031455278396,0.505
9219,0.7107827051480611,0.509
9220,0.7134869774182637,0.511
9221,0.711782519419988,0.511
9222,0.7048462166388829,0.5145
9223,0.7093799297014872,0.513
9224,0.7063257992267609,0.508
9225,0.6985618511835734,0.511
9226,0.6970165528853735,0.51
9227,0.6925767423709234,0.514
9228,0.6897002285718918,0.513
9229,0.6839240868886312,0.5175
9230,0.6824434073766072,0.516
9231,0.6785614667336146,0.517
9232,0.6761615802844365,0.522
9233,0.6705065284172694,0.5185
9234,0.667797798315684,0.5195
9235,0.6673351885875066,0.519
9236,0.6628864671786626,0.5205
9237,0.6594707371791204,0.519
9238,0.659343225757281,0.5165
9239,0.657214362025261,0.5225
9240,0.6485415923595429,0.5175
9241,0.6467154655853907,0.522
9242,0.6471212641398112,0.5185
9243,0.6443617685635885,0.5215
9244,0.6384311433633169,0.524
9245,0.6348055992523829,0.5205
9246,0.6357481519381205,0.528
9247,0.6364791627724965,0.5215
9248,0.6326808752616246,0.5195
9249,0.6260617782672246,0.527
9250,0.6266298391421636,0.531
9251,0.6216200496753057,0.5275
9252,0.6236415112018585,0.524
9253,0.619595270951589,0.528
9254,0.6142096531391144,0.522
9255,0.615538646976153,0.5265
9256,0.6090246826410294,0.528
9257,0.6046424932281176,0.525
9258,0.6030052669843038,0.5265
9259,0.6075225126743317,0.532
9260,0.6020934967199961,0.534
9261,0.5995648952325185,0.5345
9262,0.5954964216550191,0.5325
9263,0.5927129661043485,0.5345
9264,0.5950281796852748,0.5265
9265,0.5873406719168027,0.532
9266,0.5799133437871933,0.53
9267,0.5827973817785581,0.536
9268,0.5807553295294444,0.533
9269,0.5765202422936757,0.536
9270,0.5764590454101562,0.5365
9271,0.5727036277453105,0.535
9272,0.5718175933758418,0.533
9273,0.5717575197418531,0.538
9274,0.5663163628180822,0.536
9275,0.5658545005321503,0.542
9276,0.560916700164477,0.5345
9277,0.5592218512296676,0.5395
9278,0.5573996198177338,0.538
9279,0.5593774352471034,0.5425
9280,0.5542094100515048,0.5415
9281,0.5494098116954168,0.54
9282,0.5547988430658977,0.544
9283,0.5462246723969777,0.545
9284,0.5422886655728022,0.539
9285,0.5395979622006416,0.539
9286,0.5412904147307078,0.546
9287,0.5373342593510946,0.5445
9288,0.53491438438495,0.5445
9289,0.5304464040199915,0.547
9290,0.5319975839058558,0.548
9291,0.5322561301787694,0.543
9292,0.5301077098647753,0.542
9293,0.5241527056694031,0.551
9294,0.5234242848555247,0.552
9295,0.5184818887710572,0.5465
9296,0.5182962135473888,0.5485
9297,0.5159517755111058,0.547
9298,0.513713834087054,0.5485
9299,0.5132959288358688,0.549
9300,0.5094888244072596,0.554
9301,0.5139928983648618,0.555
9302,0.5082888971765837,0.554
9303,0.507961660027504,0.552
9304,0.5000673654675484,0.556
9305,0.4962176815668742,0.554
9306,0.49787023504575095,0.5495
9307,0.49823307037353515,0.5515
9308,0.4960856885711352,0.552
9309,0.49034085591634113,0.5585
9310,0.4920849859714508,0.555
9311,0.4898095271984736,0.5565
9312,0.48549860894680025,0.5585
9313,0.48136296530564626,0.5595
9314,0.47893497347831726,0.5565
9315,0.48650603244702023,0.556
9316,0.47994060466686883,0.5525
9317,0.47542510241270064,0.5595
9318,0.47391201078891754,0.554
9319,0.47082875748475395,0.5595
9320,0.4710433566570282,0.558
9321,0.4693539357185364,0.559
9322,0.4681389598051707,0.5615
9323,0.46783177653948466,0.5605
9324,0.46817699323097867,0.559
9325,0.46678071389595666,0.5585
9326,0.4646560268600782,0.56
9327,0.4594437700510025,0.564
9328,0.4620898605386416,0.5645
9329,0.45863544394572575,0.5655
9330,0.46022744089365003,0.5655
9331,0.45732119152943296,0.5595
9332,0.45709644476572675,0.5615
9333,0.450304217338562,0.5575
9334,0.4483695767323176,0.564
9335,0.4463588065902392,0.553
9336,0.4455989442269007,0.5645
9337,0.44548705101013186,0.5645
9338,0.44497901141643526,0.5625
9339,0.43948267509539923,0.5645
9340,0.43943894465764366,0.566
9341,0.43456488529841103,0.566
9342,0.43307578563690186,0.5665
9343,0.43272563566764194,0.5615
9344,0.4294996949036916,0.566
9345,0.4333178866902987,0.564
9346,0.42906527400016786,0.5635
9347,0.42981315235296885,0.5645
9348,0.42619850744803744,0.562
9349,0.4209808014829953,0.5675
9350,0.4207955579956373,0.5665
9351,0.42027570058902103,0.567
9352,0.4184538009762764,0.569
9353,0.41673624197642006,0.5705
9354,0.41358869006236393,0.568
9355,0.4126029349366824,0.568
9356,0.4106158009171486,0.573
9357,0.4132284818092982,0.5705
9358,0.4064252188801765,0.5695
9359,0.4025612767537435,0.568
9360,0.4050724739829699,0.5745
9361,0.40365901579459507,0.5695
9362,0.40343049049377444,0.5715
9363,0.4031643999616305,0.572
9364,0.40090764890114466,0.573
9365,0.4013576128085454,0.5785
9366,0.3969377199808756,0.576
9367,0.3986905587712924,0.582
9368,0.39467577477296195,0.5745
9369,0.3946901134649913,0.5745
9370,0.39183696240186694,0.5745
9371,0.3909604043761889,0.5795
9372,0.39411459902922313,0.575
9373,0.38469628562529884,0.577
9374,0.3853978797793388,0.579
9375,0.38382339070240656,0.58
9376,0.3826851533850034,0.5765
9377,0.38340474168459576,0.574
9378,0.3793708162506421,0.576
9379,0.3786005139350891,0.5785
9380,0.3765317354599635,0.579
9381,0.38115486413240435,0.575
9382,0.3745643628636996,0.5745
9383,0.3734097754955292,0.583
9384,0.3762957829236984,0.5805
9385,0.38107710907856623,0.5785
9386,0.3707702191670736,0.5835
9387,0.3665556740760803,0.584
9388,0.3649321346481641,0.581
9389,0.3647027988235156,0.58
9390,0.36446599413951236,0.585
9391,0.36328652024269104,0.5825
9392,0.36269916385412215,0.579
9393,0.3601590423782666,0.582
9394,0.36409283310174945,0.583
9395,0.35841966768105826,0.584
9396,0.3559879493713379,0.5855
9397,0.35577965319156646,0.582
9398,0.3523796851436297,0.5865
9399,0.3527030249436696,0.5865
9400,0.3514952169855436,0.5845
9401,0.3511546673377355,0.587
9402,0.35081605245669684,0.5905
9403,0.3487877441445986,0.586
9404,0.3520157046119372,0.585
9405,0.34674675087134044,0.5895
9406,0.34616935382286707,0.59
9407,0.3454438955585162,0.5925
9408,0.3429397255182266,0.5945
9409,0.3417840411265691,0.5925
9410,0.34246779958407086,0.593
9411,0.33742742280165355,0.596
9412,0.33917725483576455,0.593
9413,0.33645234326521556,0.588
9414,0.33463843375444413,0.5875
9415,0.3313848677277565,0.594
9416,0.3357236653069655,0.594
9417,0.3328707192341487,0.5935
9418,0.32917134284973143,0.5905
9419,0.33258041977882385,0.595
9420,0.3283226217826207,0.5945
9421,0.32651063849528633,0.5915
9422,0.3284236645698547,0.5975
9423,0.3273259844382604,0.5915
9424,0.3261068553725878,0.597
9425,0.32413696964581806,0.5905
9426,0.32144152571757634,0.5915
9427,0.32045959184567135,0.5965
9428,0.32061360150575635,0.5975
9429,0.3200310520331065,0.592
9430,0.31853979676961897,0.5925
9431,0.31630771189928053,0.595
9432,0.31634732653697334,0.5915
9433,0.3143652990460396,0.593
9434,0.3132574408253034,0.5955
9435,0.3211597462495168,0.5955
9436,0.31244974841674167,0.603
9437,0.30951804652810094,0.6045
9438,0.31316796203454333,0.6065
9439,0.30731949289639793,0.6025
9440,0.30599936564763386,0.6025
9441,0.30725705072283743,0.6045
9442,0.30624902973572415,0.6
9443,0.30345057984193163,0.5965
9444,0.30330331335465116,0.596
9445,0.3017611688375473,0.5975
9446,0.300990168650945,0.599
9447,0.29934714525938033,0.5985
9448,0.2999566521247228,0.6
9449,0.2964587062597275,0.6025
9450,0.2975960414111614,0.6025
9451,0.295094217757384,0.6005
9452,0.2943575451771418,0.6
9453,0.2944958640138308,0.598
9454,0.29307832757631935,0.603
9455,0.2915128294626872,0.6005
9456,0.2919410063823064,0.5995
9457,0.28949412296215693,0.603
9458,0.29086617986361185,0.6065
9459,0.29337200313806533,0.5995
9460,0.2874876951177915,0.607
9461,0.28921269873778027,0.609
9462,0.28521339664856593,0.6035
9463,0.28447504391272865,0.604
9464,0.28270744984348617,0.6015
9465,0.28311194320519767,0.605
9466,0.27943466693162916,0.606
9467,0.28275139500697455,0.6005
9468,0.2787493642171224,0.601
9469,0.2787769376238187,0.602
9470,0.2762918444474538,0.6025
9471,0.2771907711029053,0.6045
9472,0.27526122773687045,0.6045
9473,0.27467958241701124,0.6025
9474,0.274769251147906,0.602
9475,0.27164147888620693,0.606
9476,0.2750356014072895,0.5995
9477,0.2704425743718942,0.6015
9478,0.2698859655360381,0.599
9479,0.2779414541522662,0.596
9480,0.2709639825423559,0.6015
9481,0.26976324011882147,0.602
9482,0.2687375033398469,0.603
9483,0.2665184263885021,0.6025
9484,0.26680706267555554,0.606
9485,0.2667745715379715,0.603
9486,0.2643791880706946,0.6025
9487,0.2646816181143125,0.6035
9488,0.2620296201109886,0.6055
9489,0.2638664078215758,0.608
9490,0.27401855275034903,0.599
9491,0.263609113295873,0.6085
9492,0.2628891760110855,0.6055
9493,0.2599560004969438,0.6055
9494,0.2570632057388624,0.606
9495,0.25900578141212466,0.605
9496,0.255695288926363,0.603
9497,0.2573893254995346,0.6115
9498,0.25280713965495427,0.606
9499,0.2546463918189208,0.611
9500,0.2542553903659185,0.606
9501,0.253844963212808,0.6055
9502,0.2549005233248075,0.6095
9503,0.25668787881731986,0.6075
9504,0.24891240909695625,0.605
9505,0.24790917009115218,0.608
9506,0.24659271533290544,0.607
9507,0.24726745828986169,0.6075
9508,0.2469884918630123,0.6075
9509,0.24353003084659577,0.6085
9510,0.24599519218007723,0.607
9511,0.246137971530358,0.6085
9512,0.24307554056247074,0.61
9513,0.24537200570106507,0.61
9514,0.2446636881430944,0.6085
9515,0.24472949529687563,0.607
9516,0.24186888684829075,0.608
9517,0.23974810813864073,0.6095
9518,0.24169823045531907,0.6075
9519,0.23982729857166607,0.612
9520,0.23826424171527227,0.611
9521,0.23837235028545062,0.61
9522,0.24182969962557158,0.6165
9523,0.2402274732788404,0.613
9524,0.23717279056708018,0.6115
9525,0.23403957520922025,0.6085
9526,0.23363142773509027,0.61
9527,0.23368467410405477,0.6115
9528,0.23345625932017963,0.612
9529,0.23252007529139518,0.6095
9530,0.23106293216347695,0.61
9531,0.23363269026080768,0.6155
9532,0.231540789604187,0.612
9533,0.23019084905584652,0.6135
9534,0.2299044521152973,0.6125
9535,0.2323609979947408,0.615
9536,0.22640198916196824,0.6095
9537,0.22908788512150446,0.6115
9538,0.22603765641649565,0.6165
9539,0.22637800504763922,0.6125
9540,0.22939514691631,0.607
9541,0.2265079416334629,0.614
9542,0.2232226004699866,0.614
9543,0.22436894675095875,0.6195
9544,0.2196465047200521,0.618
9545,0.22234933003783225,0.619
9546,0.21985376834869386,0.619
9547,0.22064003686110178,0.6195
9548,0.22093334381779034,0.6165
9549,0.21814363847176235,0.6165
9550,0.22071093743046125,0.6165
9551,0.21676432058215142,0.613
9552,0.21692537317673366,0.6155
9553,0.2172619985540708,0.617
9554,0.2183364095290502,0.621
9555,0.21706285705169043,0.6155
9556,0.21518449544906615,0.6155
9557,0.215413855612278,0.6195
9558,0.21480110814174017,0.614
9559,0.21685042649507522,0.6225
9560,0.2124785246948401,0.616
9561,0.21647267962495487,0.6155
9562,0.21326888104279837,0.6185
9563,0.2115444776415825,0.6205
9564,0.21142450536290805,0.6205
9565,0.21002641722559928,0.6215
9566,0.21022131497661273,0.622
9567,0.20963304206728936,0.6165
9568,0.2070511762301127,0.621
9569,0.2063033800323804,0.619
9570,0.20602265934149425,0.62
9571,0.20595459441343944,0.62
9572,0.20352544238169987,0.625
9573,0.20492736309766768,0.619
9574,0.20559240932265918,0.623
9575,0.20960023030638694,0.6155
9576,0.20529177407423654,0.6255
9577,0.2054284259180228,0.622
9578,0.20096800372004509,0.6255
9579,0.20111842955152193,0.6235
9580,0.20071538304289183,0.6215
9581,0.1998113164305687,0.623
9582,0.20035810083150862,0.6255
9583,0.19839116990566252,0.626
9584,0.19772963379820188,0.6245
9585,0.19854015057285626,0.6285
9586,0.19724094192186992,0.625
9587,0.19648887033263843,0.625
9588,0.1964302935699622,0.622
9589,0.196195622831583,0.624
9590,0.19553403839468955,0.623
9591,0.19531687726577124,0.625
9592,0.20288344542185466,0.6315
9593,0.1964205327630043,0.6275
9594,0.19424948741992315,0.632
9595,0.19370085914929708,0.631
9596,0.19357092703382175,0.626
9597,0.19037740041812262,0.6275
9598,0.19039388184746106,0.6285
9599,0.18989102353652318,0.6255
9600,0.19019866595665613,0.6255
9601,0.1876095251739025,0.626
9602,0.18933488592505454,0.6295
9603,0.18737599303325017,0.6275
9604,0.1887608087559541,0.626
9605,0.18606429929534593,0.6265
9606,0.18682716578245162,0.628
9607,0.18618816504875818,0.627
9608,0.18643836999932925,0.6265
9609,0.18692154318094253,0.6245
9610,0.18478385110696158,0.627
9611,0.18633500148852666,0.628
9612,0.18341912016272544,0.628
9613,0.18310605888565382,0.623
9614,0.18242071310679117,0.6255
9615,0.18327184562881788,0.626
9616,0.18251504932840665,0.63
9617,0.1814522052804629,0.624
9618,0.18184606954455376,0.629
9619,0.18035845731695493,0.6285
9620,0.17934321840604148,0.632
9621,0.1793217788139979,0.6295
9622,0.1800079749027888,0.6285
9623,0.17951867421468098,0.63
9624,0.17832350025574367,0.6275
9625,0.18027953679362932,0.63
9626,0.17827554047107697,0.6235
9627,0.17475216592351595,0.6305
9628,0.1769119070470333,0.629
9629,0.17594325159986815,0.6315
9630,0.17644305944442748,0.625
9631,0.17282565702994665,0.6285
9632,0.1736435463031133,0.6305
9633,0.17292008832097053,0.627
9634,0.17316086649894713,0.6305
9635,0.17379110400875408,0.6305
9636,0.17225369438529015,0.632
9637,0.17091549873352052,0.6295
9638,0.17165611704190573,0.631
9639,0.16971042811870574,0.63
9640,0.17131616060932478,0.6325
9641,0.17107840796311696,0.6305
9642,0.1693379521369934,0.631
9643,0.16852002148826917,0.6315
9644,0.1686106163263321,0.635
9645,0.16686225950717926,0.6315
9646,0.16852911745508511,0.6315
9647,0.16621131787697474,0.63
9648,0.16599913502732913,0.6305
9649,0.1672961437702179,0.6325
9650,0.1662773881852627,0.633
9651,0.16578279733657836,0.632
9652,0.16416876628994942,0.6335
9653,0.16392011667291323,0.6325
9654,0.1678873596092065,0.6305
9655,0.16841842534641424,0.6335
9656,0.16395575294891993,0.6305
9657,0.16446301276485126,0.634
9658,0.16403008547921977,0.629
9659,0.16114893724521,0.633
9660,0.16109856322407723,0.6365
9661,0.16265448704361915,0.6365
9662,0.16051315352320672,0.6335
9663,0.16233289236823717,0.637
9664,0.16011502693096796,0.6365
9665,0.16016565298040708,0.6375
9666,0.16029060741265616,0.6355
9667,0.1599044389029344,0.632
9668,0.1594491820037365,0.633
